mode,acousticness,danceability,energy,valence,instrumentalness,speechiness,track_name,artist_name,id
0.8341919974800729,-0.24866274755764742,-1.8028224726853521,0.5886369838465587,-1.5136096183847296,1.92195471792005,0.902594973389861,Nameless One,Monumental Torment,22M3l2v75x4EfVKV4ydPGr
-1.1987647963787715,-0.24163613761821853,2.095888462721998,-2.0894713558936004,0.01884189252795693,-0.6377501490362231,-1.0434282141495848,Bonecracker,Shocore,5lCfZpKTGki2pra7EKp9bg
0.8341919974800729,-0.2427477039271744,0.6255174813683685,0.49421649750956587,-0.3575844643866007,1.0664770509464747,-0.49964771587232426,Bathos,Dysmorphic,0noMXFUZq8ahal4dXPe9OQ
0.8341919974800729,-0.24895671907469558,-1.8548052851574501,-0.01222065647975875,-1.3348070988503147,1.224786085404218,-0.1243996722669506,Black Magic,Slayer,4cJhBmeJ7KiBeuy7oxRnZ3
0.8341919974800729,-0.2466327900555639,0.9374143562009567,0.25387344137903844,1.5889360391320997,-0.6444782830006771,-0.17706606435191535,Papercut,Linkin Park,1Vej0qeQ3ioKwpI6FUbRv1
-1.1987647963787715,0.38016110532461056,1.4498163648544937,-1.1881848954041239,-0.19413617783159542,-0.6444782830006771,-0.7708796351098923,Prevail,Discrepancies,3fze0d8Gc6kdyFeout0v2g
0.8341919974800729,-0.23551712696600502,-1.0453586338062097,0.4598817752052048,-0.9024120862366186,2.058952920816175,-0.5694306853849025,Apparition,Spawn of Possession,54WcgqfWNZFIgk75tL4c1a
-1.1987647963787715,-0.24896891392837633,0.5438302046265001,0.5371349003900172,-1.0510014376502599,2.244661595853143,0.36276445451897277,Alien Deception,Xenomorphic Contamination,7bepM2YGW34NYMBJzH1I2j
-1.1987647963787715,-0.24839402910043384,0.8037442669869903,-0.4929067687408135,1.2422275525002697,-0.3567820569188162,-1.0223616573155987,Under a Glass Moon,Dream Theater,2bBAAVvOHsr7vxWFTuYxH8
0.8341919974800729,-0.24766881302313445,0.0017237317031927552,0.13370191331377573,-0.5210327509416062,-0.4913447362078982,-0.9473120485945242,Fast As A Shark - Remixed,Accept,6nwKYbaUnKyBat8MQHtGeB
0.8341919974800729,-0.17270823455704126,-0.6592005982991962,-0.36415156009945954,-0.288242767060235,-0.6444131327441887,0.8630951793261374,Hell Bent for Leather,Judas Priest,0SEd8AUWG3j4YFsFEVmGjW
0.8341919974800729,-0.2489135514510468,1.0636583293474806,0.6229717061509198,-0.8528823024320715,1.6753579527070266,0.007266307945461075,Witnesses of Extinction,Analepsy,2mf9N4TDjalaPMubR3OJyO
0.8341919974800729,-0.2485645412138465,0.016575963838077912,-0.020804337055849012,0.36059740077933183,-0.6430413240725222,-0.3350652406068094,Understanding in a Car Crash,Thursday,4pBfU4RSvH0NzjEr2OgjWn
-1.1987647963787715,-0.24381610261248154,1.4201119005847234,-0.1667269068493835,1.7177134770239222,-0.6419818713034589,-0.8748957594776977,Last Resort,Papa Roach,5W8YXBz9MTIDyrpYaCg2Ky
-1.1987647963787715,-0.23238747425146905,-0.5849394376247704,0.4512980946291145,-0.10993554536386532,-0.6444393146229644,0.48126383671014344,The Thespian,Alesana,2Dg0STzrakuvxzkpsSNztX
-1.1987647963787715,-0.23454585543390766,-0.10224189324100333,0.09936719100941467,-1.0410954808893504,-0.6443872553058639,5.010573556017107,Never Know,Bad Omens,3fhd37zitcfawusXCH3iRp
0.8341919974800729,-0.2441614436016717,-0.7780184553782775,0.7259758730640029,-1.542336892991367,2.162462674115469,0.09943249409414938,It's Only Human Frailty,Heresiae,6iJvog3iUDc1umFaVpQEb1
0.8341919974800729,6.65781277444733,0.23193332979391224,-5.231098446742634,-1.4254466032126358,-0.6430352352635046,-1.2224939472384648,The Fletcher Memorial Home,Pink Floyd,0L0HAZg6FGrBAS6QE7B1eI
-1.1987647963787715,-0.24693496342110532,0.06113266024273337,0.6229717061509198,-0.877647194334345,-0.6444782830006771,0.8630951793261374,Lose Sleep,WORN OUT,52bSl0PI6DGJuqA0Cab8HV
0.8341919974800729,-0.24829150599426802,1.197328418561447,0.142285593889866,1.8811617635789273,-0.6443007942178138,-1.048694853358081,Talking Myself In Circles,Four Year Strong,5Dcwq64JK9ROTavZNZTuwk
-1.1987647963787715,-0.2488570018640669,0.3136206065357806,0.022114065824602305,0.732070779313435,1.9006438863584312,-1.0921446268281771,The Extremist,Joe Satriani,41Z5crbsvWuLfLKYC1Ryii
0.8341919974800729,-0.2475932696817491,-0.8300012678503755,0.7088085119118225,-0.32786659410387237,2.016331257692936,3.1145834409583784,Zombification Of The Masses,Extremely Rotten,6nxBoGi4AOGHTpmiuRRasQ
-1.1987647963787715,-0.2479278187650271,0.5958130170985981,0.4512980946291145,0.1228544385175059,-0.6444782830006771,-0.5062310148829449,[&] Delinquents,"Woe, Is Me",5ZvrFIq6FDGyAtK8RvJIDS
-1.1987647963787715,-0.2454672642170471,0.5735346688962704,0.39979601117257296,0.4794688819102449,-0.6444782830006771,-0.4917477570595795,You Never Listen,Tetrarch,4e35IvdO5AoCUNFUur99T5
0.8341919974800729,-0.2489229404091904,-1.632021803134173,0.5628859421182879,-0.6399042320725191,-0.6444679929134374,0.15209888617911413,Starting Over,If I Were You,0I36UUMN7G3iBGunOetawK
-1.1987647963787715,-0.1141081854538328,0.5586824367613853,-1.0851807284910406,-1.0708133511720788,0.8016138586806343,-0.52071427270631,Holy Diver,Dio,54yLLvpezvPO1lA3GspiZj
-1.1987647963787715,-0.24702129866840286,-1.3572555086387978,0.6658901090313711,-0.12479448050522945,1.1030099050521076,1.192260129857167,Sexual Democracy,Destructive Explosion of Anal Garland,5VBq56dfH1xa6gZszjs5Iz
0.8341919974800729,-0.20950863371761969,1.1824761864265618,-0.5701598939256258,1.024296503760263,-0.644472711740426,0.05993270003042582,The Kids Are Back,Twisted Sister,7xzmJPFQAn0O1ZYYtbGRlz
-1.1987647963787715,-0.1987167278054266,0.3581773029404361,0.3826286500203924,0.048559762810685206,-0.6441884556914391,0.2179318762853197,A Night at the Spleen,Closure in Moscow,3j60EhDhJ0kDk3KSOUk6db
0.8341919974800729,-0.24891840780870728,-0.6146439018945408,-0.020804337055849012,1.093638201086629,-0.6444734728415532,-0.47594783943409,Wings of Darkness,Tarot,5X23OnGbVibbiKgi4MQh28
0.8341919974800729,-0.2485051857313294,-0.3770081877363787,-0.08089010108848085,-0.8380233672907074,-0.6444046084115641,-0.845929243830967,The Ascension,Bloodbath,3Plc9rmckAttU5E3S05mKA
-1.1987647963787715,-0.24238077912615985,-1.3052726961666998,0.5199675392378367,-0.6498101888334286,1.6753579527070266,0.7050960030712432,An Obsidian Perception,Unfathomable Ruination,53Q3BvBiNCUA7N5QuyUKea
0.8341919974800729,-0.2476364373053979,0.7146308741776793,0.030697746400692567,2.108998769079844,-0.6444782830006771,-1.0368449151389643,Planning A Prison Break,The Receiving End Of Sirens,1fj6Qkw0kSIitdzYCORYKa
-1.1987647963787715,-0.24895218647421244,0.3210467226032232,0.3397102471399411,0.41508016296433364,-0.6442627391614538,-0.9222955123541658,"They Perched on Their Stilts, Pointing and Daring Me to Break Custom",Saosin,1H3cv1QRzBChdsOnPdyrfD
-1.1987647963787715,1.6287846193653506,1.197328418561447,-2.9392557329265365,-0.5606565779852437,-0.3309046185939927,-1.1908941119874858,Tender Surrender,Steve Vai,1BpMzIbVYhLfXTQe7ob2sY
0.8341919974800729,-0.24861634236222502,-0.03540684863402013,-0.48432308816472325,-0.9073650646170733,1.489649277670058,-0.6141971186571225,Death Sentence,Fermented Masturbation,394vkCplYWGB7DX5Ux6Ljh
0.8341919974800729,-0.24706446629205164,0.4918473921544025,0.5714696226943782,0.633011211704341,-0.6444719506392989,-0.30873204456432723,Revival,Scythe,5iIyW4wFeyap6zkghhwHxc
0.8341919974800729,-0.24850842330310308,-0.22105975032008457,0.5800533032704684,-0.8578352808125262,-0.6419544716628797,0.11259909211539057,Hurt You,Spiritbox,703T3v8A5aa9QdQ8NlQYlV
-1.1987647963787715,-0.24895315774574456,-0.5255305090852298,-0.312649476642918,0.6924469522697972,-0.5921145254492696,-0.9881285024603718,We Rock,Dio,6qxi41lmbH35MT29bqlL4k
0.8341919974800729,-0.24862389669636353,-1.3943860889760107,0.7002248313357322,-1.3917663502255437,0.5458838799412025,0.6392630129650373,Human Factor,Banisher,50RzVZtWWIG1xTTdJ4HzM4
-1.1987647963787715,-0.17141320584757808,0.08341100844506069,0.09078351043332442,0.14761933041977945,-0.6412816582664342,-0.08489987820322722,Cum on Feel the Noize,Quiet Riot,3vV3cr2TpPqFk07zxYUbla
0.8341919974800729,-0.22580441164503126,-0.8374273839178181,0.5543022615421976,-1.497264789729229,1.6327362895837878,-0.1375662702881918,Prospect From The 3rd Eye,Beheading Machine,4sdettQMoVwvJF1OgeOgzw
0.8341919974800729,-0.24889153596298594,0.5364040885590575,0.3397102471399411,-0.5358916860829702,-0.6444110016610326,-0.608930479448626,Technicolor,The Brave,1iJERox9nSbBG8lGO9V6nN
0.8341919974800729,-0.24844367186762994,0.5364040885590575,0.4169633723247535,-0.19908915621205014,-0.6444782830006771,-0.2823988485218448,My Father's Son - Redux,The Amity Affliction,5ZvS9lr8NRA2Uj9AQEXQ4O
-1.1987647963787715,-0.2460608190422177,-0.23591198245496972,0.4598817752052048,-0.6399042320725191,-0.6073365479932834,0.2047652782640785,Knights of Cydonia,Muse,7ouMYWpwJ422jRcDASZB7P
0.8341919974800729,-0.24892024243271235,0.32847283867066573,0.4169633723247535,-0.862788259192981,-0.6444283547667328,-0.6497469333144735,Darkbloom,We Came As Romans,5eqB8FjyujwxBGfdibWEuL
-1.1987647963787715,-0.24811128116553438,0.7294831063125645,0.3912123305964827,-0.9767067619434393,-0.6441848024060285,0.9157615714111023,Resentment,A Day To Remember,57yI1u6t6cFXbjgjQcRHug
0.8341919974800729,-0.24853432387729235,-0.14679858964565878,0.6573064284552809,-0.4318791400934214,-0.6243852132425789,1.073760747665996,Addicted to Tomorrow,Dismal Lapse,1B3JYjrQTX5gLjE7GMjA3C
-1.1987647963787715,-0.1511244227326551,-1.4537950175155512,0.5886369838465587,-0.3575844643866007,-0.6399725643276489,3.0224172548096897,Sick Machine,Sianvar,2Gq2PaIwuiFgwj0y3iv5Di
0.8341919974800729,-0.24885268510170205,-1.201307071222504,0.4598817752052048,-1.1054841998352618,-0.6269425130299733,-0.8827957182904422,Ded to Me,Vended,0WATUz2EzNC0NT8w4D3HE7
0.8341919974800729,-0.2388626177987849,-0.9636713570643415,-2.3383980926002184,-0.7934465618666151,1.7819121105151237,-0.8735790996755736,Zombie Apocalypse,Mortician,2PfvR8LVisfjfVVdPNEvxJ
-1.1987647963787715,-0.24895941705117364,-1.7137090798760413,0.6916411507596419,-1.2654654015239488,-0.00819774066090009,-0.005900290075780111,Tormented Suicide,Disparaged,6kQsIwmNmOrF0TNM8HyB80
0.8341919974800729,-0.2401252707905115,0.306194490468338,0.5285512198139269,0.25658485478978316,-0.6444782830006771,0.5997632189013138,A Disasterpiece,Palisades,1w8uOfVTg6VGxBcYgmCjbH
0.8341919974800729,-0.2457046861471153,0.6032391331660407,0.4598817752052048,1.153073941652085,-0.6443677711170076,-0.8880623574989389,On the Inside,As Everything Unfolds,0HAsW69cfzM0jyiXra0YVr
0.8341919974800729,0.7006807109167451,0.08341100844506069,-0.1667269068493835,-0.3575844643866007,-0.31872700055878167,-0.9301954711669106,The Number of the Beast - 2015 Remaster,Iron Maiden,3nlGByvetDcS1uomAoiBmy
-1.1987647963787715,-0.24171168095960388,-0.7037572947038517,0.10795087158550494,1.7573373040675593,0.14706688928804076,0.15209888617911413,Peace Sells - 2004 Remaster,Megadeth,3090goAxG6IlpCifA8m9xB
0.8341919974800729,-0.20411268076152314,0.8408748473242031,-1.1710175342519433,-0.709245929398885,-0.6395463476964166,-1.0091950592943577,Sunspots,The White Noise,2NINmf3uyFDEZTHzuqop6a
-1.1987647963787715,0.7125518074201578,1.6280431504731157,-3.2311008725136046,2.4507542773312188,-0.6444659836064615,-0.8077461095693677,Maniac,Michael Sembello,1xPSDf8z4dH46gkvlLtvDO
0.8341919974800729,-0.2361646413207366,0.6997786420427943,0.3225428859877606,1.2570864876416339,-0.6444521011219014,-1.1290111012876523,Gimme The Mic,Limp Bizkit,2KuGuEVhHoQ0F1PVupQovc
0.8341919974800729,-0.24857101635739381,-0.9710974731317841,0.6744737896074614,-0.9370829348998017,-0.6358017301505893,-0.3982649111087672,Earth Scar,Decapitated,6ELePWpAnvr6YueTV3JlIu
-1.1987647963787715,-0.15975794746240957,-0.03540684863402013,0.4169633723247535,0.36059740077933183,-0.5373152442908199,1.271259717984614,Pollution,Limp Bizkit,2Gle7uL36Pg0FZKuNtW30v
-1.1987647963787715,-0.24821056669992655,-0.733461758973622,0.27962448310730925,-0.946988891660711,-0.10257428043378568,-0.1375662702881918,Blacker Than,Vale Of Pnath,72ZxMLrGzEqVXTLFgeggk2
-1.1987647963787715,1.305027441999558,1.1527717221567915,0.6487227478791906,-0.8380233672907074,2.061997325324977,-0.16389946633067418,"Back, Crack and Spack",Colpocleisis,1M9EYubV3unLxSnmJA4UkP
0.8341919974800729,-0.23314290766532256,1.0488060972125954,-1.0851807284910406,-0.9767067619434393,1.6144698625309712,-0.9841785230539994,Wheels of Steel - 2009 Remastered Version,Saxon,4ie42LCUKcp68EnZOMw9PG
0.8341919974800729,-0.10547466072407835,1.0933627936172507,0.4512980946291145,0.9846726767166253,-0.6444782830006771,0.1784320822215965,LIES GREED MISERY,Linkin Park,3aZQQWGNShP6IzzaprPlFX
-1.1987647963787715,-0.23486961261127348,0.18737663338925678,-0.26973107376246663,-0.8875531510952545,-0.6402465607334412,-0.5365141903317995,Permanence in Sleep,Cane Hill,1i62a1XfdSOPCsLsw72EVf
0.8341919974800729,0.6391668472172447,-0.5032521608829021,0.08219982985723415,-0.2288070264947784,1.797134133059137,3.2067496271070666,Erotic Diarrhea Fantasy,Torsofuck,3D1qSiNVMqmpYNuYLVAyCW
0.8341919974800729,-0.2452622180047154,-0.867131848187588,0.271040802531219,-0.6052333834093362,-0.6444782830006771,0.34959785649773156,Such Great Heights,Confide,35eSAkuHzUaZBje8iYPyv7
0.8341919974800729,-0.15695205192523937,1.7988438200242949,-3.2654355948179656,1.326428184968,0.35713080039543127,-1.2501438030830712,Princess Of The Dawn - Remixed,Accept,2wCefbu4xoALPT61lDGjQt
0.8341919974800729,0.1502935093948978,0.9374143562009567,-0.029388017631939278,1.3115692498266358,-0.6443674666765566,-0.3969482513066431,Touch Too Much,AC/DC,2j0zExWFB0PowLOeoZosjK
0.8341919974800729,-0.07094056180506045,-1.490925597852764,-2.4070675372089405,-0.590374448267972,0.20491057495529327,-1.2698937001149329,November Rain,Guns N' Roses,53968oKecrFxkErocab2Al
-1.1987647963787715,-0.24312542063410117,-0.629496134029426,0.13370191331377573,-1.195133108521492,-0.5370108038399396,0.36276445451897277,Revellng in Cosmic Bliss,Ontogeny,3EXbc7mGaALcd1rscPKxkl
-1.1987647963787715,-0.24882894290869523,-0.7260356429061794,0.271040802531219,-0.1891831994511407,-0.6444782830006771,-0.7419131194631619,"Hell, Or High Water","Woe, Is Me",2eB9qa1gJkyWuI35sinNmz
-1.1987647963787715,-0.2487706666167694,-1.0527847498736524,0.3654612888682119,-1.3263870356035417,1.1425871636665434,-0.30873204456432723,"Stripped, Raped, And Strangled",Cannibal Corpse,1sWcWDgthOikmqaHdfTfW2
0.8341919974800729,-0.24883757643342497,-0.6146439018945408,0.5199675392378367,-0.22385404811432372,-0.644472711740426,-0.19023266237315653,Death Squad Anthem,Thy Art Is Murder,3xZxgCiuO2UGN6bEmz6ZIu
0.8341919974800729,-0.24899427490727002,-0.26561644672474005,-0.10664114281675165,-0.9717537835629846,2.1472406515714546,-0.96837860542851,Crosswhore,BAEST,1ZsrHopLIcBRKXFSOEVZVC
0.8341919974800729,-0.24857317473857624,-0.4141387680735912,0.004946704672421778,1.024296503760263,-0.644109910055112,-0.666863510742087,Ace of Spades,Motörhead,6EPRKhUOdiFSQwGBRBbvsZ
0.8341919974800729,-0.24142029949997468,1.5760603380010176,0.5028001780856561,-0.4318791400934214,-0.6444782830006771,0.28376486639152565,Game On,Disciple,2VUg3pYtYtnLhsEEVeex4U
0.8341919974800729,-0.2446362874618082,0.16509828518692904,0.2624571219551287,-1.2674465928761307,-0.632178888785114,0.3890976505614551,Botchla,Poison The Well,3Eln6S9DfqzJmbuEyootwa
0.8341919974800729,-0.24190593526602336,0.5066996242892876,0.5028001780856561,0.08818358985432291,-0.644435356897103,-0.05856668216074486,The Only Thing You Talk About,Destroy Rebuild Until God Shows,6bCAN3Kweht3A1rJjtmo16
0.8341919974800729,-0.20745817159430302,0.8854315437288587,0.0478651075528731,0.2021020926047813,-0.6425055088789728,-0.4245981071512494,liMOusIne (feat. AURORA),Bring Me The Horizon,6tVahG14lCjexVQnYWKgwF
-1.1987647963787715,-0.15641245662962971,-0.4809738126805744,-3.9864647632095473,0.048559762810685206,-0.5071756396536725,-1.292276916751043,Heaven and Hell - 2009 Remaster,Black Sabbath,3HzWxmvpQU3QHQ59zw1X4V
0.8341919974800729,-0.24893330063886612,0.009149847770635332,-0.14955954569720298,-1.2337663398890386,-0.6417748517968602,-0.6589635519293424,Separate Ways (Worlds Apart),Daughtry,7goFhrbCC2m2HI3EbBYgU4
0.8341919974800729,-0.10871223249773627,1.234458998898659,0.1937876773464076,1.3809109471530017,-0.12997392101301047,-0.935462110375407,Immigrant Song - Remaster,Led Zeppelin,78lgmZwycJ3nzsdgmPPGNx
0.8341919974800729,-0.24813610254913243,-0.9785235891992267,0.6487227478791906,-0.7042929510184303,0.7315925549781709,0.2179318762853197,Creature,BAEST,0LvCcGF4qx5tuAJAio5z7H
0.8341919974800729,-0.24894344503042357,-0.5552349733550002,0.6658901090313711,-0.8677412375734357,2.049819707289766,0.691929405050002,An Edifice of Archbestial Impurity,Disentomb,2FE5R5cv4bOM7Bljxq1wd3
0.8341919974800729,-0.2207322158663005,0.4101601154125341,-1.1109317702193116,1.375957968772547,-0.6444782830006771,-0.711629944014307,Paranoid,Blunts LLA,2KeC0nQweT3zx1W8dxEwn2
0.8341919974800729,-0.24859260016921816,0.13539382091715874,0.4598817752052048,0.5686224927584297,-0.6430474128815398,-0.29556544654308603,King for a Day (feat. Kellin Quinn),Pierce The Veil,13D36vAQxgYzwK1qI3IVGr
0.8341919974800729,-0.2488958527253508,-0.22105975032008457,0.6658901090313711,-0.8182114537688887,-0.6444782830006771,1.1000939437084785,Make America Hate Again,Thy Art Is Murder,2HzQnBbzfJIUYIub2UlccS
0.8341919974800729,-0.13353361609578038,-0.4438432323433615,0.10795087158550494,0.920283957770714,2.025464471219344,-0.7313798410461688,Scene Seven: I. The Dance of Eternity,Dream Theater,7FTf3bJuCq5UYHjUwggKNB
-1.1987647963787715,-0.21458082949635046,-0.8374273839178181,-0.18389426800156403,-0.24861894001659726,-0.5452306960137071,-0.03223348611826248,Year of the Light,Stolas,11TDQvMX0ty8lffxEyYAW7
0.8341919974800729,-0.2454672642170471,-0.22848586638752716,-0.03797169820802954,0.008935935767047782,0.7376813639957764,0.6655962090075197,Bitch in a Ditch,Devour the Unborn,4pKddLiHFdB0AlFgQWNNNd
-1.1987647963787715,-0.2468378362678956,-0.6666267143666388,0.2882081636833995,-0.2634778751579614,-0.6444741121665001,0.8894283753686199,Kool-Aid,Bring Me The Horizon,0hpWmAB3L0OJ3VBeMkOQUu
-1.1987647963787715,-0.18522684541518528,0.6403697135032536,0.30537552483558006,1.5195943418057336,-0.6444782830006771,2.4957533339600433,Point Em Out,Onyx,4DDOcvzBAiiGoBBR2fc9kQ
-1.1987647963787715,-0.2487113111342523,0.7443353384474497,0.4598817752052048,0.33087953049660357,-0.18781760668026298,-0.09806647622446842,Wake The Dead,blessthefall,7cLEpyYMAgQh3x0oX6scp3
0.8341919974800729,-0.24050298749743823,0.06855877631017554,0.6916411507596419,-1.0757663295525335,-0.6443860375440603,0.13893228815787295,Mark My Words,For All Those Sleeping,5SlJPkDTjMbtilm8zxpMgT
0.8341919974800729,-0.21253036737303374,-1.1716026069527337,0.7345595536400932,-1.4274277945648177,-0.6438876685259693,-0.17706606435191535,DISDAIN,CORPSE,2hEI5r6nDn9ZdNqHluhbdq
0.8341919974800729,-0.24863576779286695,-0.22105975032008457,0.49421649750956587,0.9747667199557158,-0.6443735554855743,-0.9196621927499177,Faces,Scary Kids Scaring Kids,2G7cxwbFSMneFgTMdnvICw
-1.1987647963787715,-0.20184638051996262,0.024002079905520488,0.5628859421182879,-0.20404213459250486,-0.6383590299379835,1.3634259041333021,Chest Pressure,Sianvar,3vfeOed6VJKDU4FxVZLhOz
0.8341919974800729,-0.2487221030401645,-1.0527847498736524,0.5199675392378367,-1.3719544367037249,-0.6103809525020862,0.9815945615173082,The Blasphemous Psalm to the Dummy God Creation,Decapitated,3OatwqXAqCpdUOvf29iOsK
0.8341919974800729,2.2870908800091287,2.556307658903437,-0.5186578104690843,-0.2981487238211441,-0.6414521449189272,-0.8235460271948571,Bittersweet,Kongcrete,5yMyJrWhEYX85dFK3hN2Tx
-1.1987647963787715,0.14705593762123995,0.7517614545148923,-0.11522482339284192,0.98962565509708,-0.6233196716644979,-1.081611348411184,Bad Habits,Conquer Divide,0t61hMIO7h02TjiDulSliM
0.8341919974800729,0.039136878499309045,1.3607029720451829,0.21953871907467837,-0.06535873993977291,-0.6444782830006771,2.6010861181299725,Invincible Gangsta,Body Count,0Rb0T0SLhyAZjvCDJNTjeC
0.8341919974800729,-0.22990533589166462,-0.540382741220115,0.6487227478791906,-0.590374448267972,-0.31872700055878167,0.3232646604552492,Holy Wars...The Punishment Due - 2004 Remix,Megadeth,5LyRtsQLhcXmy50VXhQXXS
-1.1987647963787715,-0.2136095579642531,-0.26561644672474005,-0.9650092004257771,2.0446100501339326,-0.6444721941916595,-1.1066278846515425,Princess of the Night - 2009 Remaster,Saxon,2QpP8SyXrumYR5BlcdJgTV
0.8341919974800729,-0.24752851824627592,-1.3349771604364702,0.5285512198139269,-1.3422365664209968,1.9554431675168809,-0.2297324564368801,Unbalanced Burtal Love,Dehumanizing Itatrain Worship,61mTkqRFVqcF5qxG9cE5vn
-1.1987647963787715,-0.24872426142134693,-0.2433380985224123,0.6658901090313711,-1.3263870356035417,-0.6444782830006771,0.3759310525402139,Reject,Windwaker,1rQTs35x4EViN2MJ6A7hxj
0.8341919974800729,-0.17087361055196845,0.580960784963713,0.21953871907467837,1.465111579620732,-0.6444782830006771,0.09943249409414938,Fade,Crazy Anglos,50VYhpe3YJmSZPVAQIGjep
0.8341919974800729,-0.24608240285404206,-1.4834994817853215,0.6744737896074614,-0.7488697564425226,-0.6444782830006771,1.6135912665368843,Pressure Point,The Ghost Inside,6dSMTj7IJuQc8rgKO10l0E
0.8341919974800729,-0.18598227882903878,-0.11709412537588848,0.06503246870505362,-1.0708133511720788,-0.6444782830006771,-0.005900290075780111,Say Goodbye,Bodysnatcher,5pPxKVIKJaICKxtF7VeOS9
0.8341919974800729,-0.24846849325122797,-0.39928653593870644,-0.26114739318637636,0.15257230880023417,2.0193756622017385,-1.0315782759304677,Your Treachery Will Die WIth You,Dying Fetus,4FZoFK86X6Wd1csU9afTIA
-1.1987647963787715,-0.2481015684502134,0.1502460530520439,0.7173921924879127,-1.3323306096600873,-0.6103809525020862,1.7584238447705374,Onlooker,SEWN,3ppaC2791XjSeXaxDKQsyj
-1.1987647963787715,-0.24882462614633033,-1.4092383211108959,0.2882081636833995,0.07332465471295876,-0.6443671622361058,-0.4851644580489589,Ultraviolet,Fainthearted,6KuC0BpBLn0G9ip0rD2ED6
-1.1987647963787715,-0.21458082949635046,-1.4834994817853215,0.5628859421182879,-0.34767850762569125,-0.6444782830006771,0.36276445451897277,An Ever-Growing Wonder,We Came As Romans,64car6YEp1r8d4R5LVMRpo
0.8341919974800729,0.3315975287197417,-0.7408878750410646,-0.5272414910451746,-0.7241048645402491,-0.6398507881472969,-0.7076799646079347,Born of a Broken Man,Rage Against The Machine,2LXPNLSMAauNJfnC58lSqY
-1.1987647963787715,0.273321236793899,0.5958130170985981,-1.617368924208637,1.4304407309575489,2.095485774921808,-1.044744873951709,Eyes Of The Cyclops,Guttural Slug,7uCN8kNP2RJ61Oc0hZeopM
0.8341919974800729,-0.24309304491636458,-1.6097434549318452,-0.5615762133495357,-1.0064246322261674,0.4819513852563444,0.520763630773867,Endankification,Bong Rips For Jesus,6wAtPS77iPyee1ByjlnCDl
-1.1987647963787715,-0.24885808105465812,-1.6765784995388284,0.6143880255748295,0.4299390981056978,1.9493543584992752,-0.05856668216074486,Robocock,Gutalax,6MfNEaAQqqqiz96nNeZfrj
-1.1987647963787715,-0.24610398666586647,-0.04283296470146271,0.597220664422649,0.11294848175659647,-0.6444782830006771,-0.25606565247936247,Wear Your Skin,Prison,3q7lRI7oiXZXNSz8zlYkcw
-1.1987647963787715,-0.2404490279678773,0.8780054276614161,0.39979601117257296,0.6231052549434316,-0.6444350524566521,-0.2297324564368801,No Tomorrow,All That Remains,25ZT2d4YmjQApcfWLXD1Eg
-1.1987647963787715,-0.24879980476273228,0.4175862314799767,0.013530385248512041,0.8063654550202557,-0.4840381653867716,-0.6642301911378389,Nerve,Blood Youth,29yXeRHuiKNhwKNZhtAJse
-1.1987647963787715,-0.24859152097862697,-0.9339668927945712,0.5800533032704684,-0.7736346483447962,1.224786085404218,0.5470968268163494,Cuntcrusher,Infant Annihilator,41Mhuj6fFthmFAxBlyTmLU
-1.1987647963787715,-0.24889801110653326,-0.5478088572875576,0.7259758730640029,-1.2714089755804943,-0.6150693354456425,0.8104287872411727,Everything is Fine!,Periphery,2UIZAIaumpOMrd7YgeGdwW
0.8341919974800729,-0.24395639738934002,-0.7928706875131626,-0.15814322627329322,-0.9024120862366186,1.6083810535133658,0.46809723868890224,Davidian,Antropofago,7K7J7pYHR86TuuayDve6ov
0.8341919974800729,-0.2488559226734757,-1.5057778299876492,0.7002248313357322,-1.262493614495676,-0.5893745613913471,1.0869273456872373,Pangaea,August Burns Red,4iMEDyKgb2bWgM7fpGwP7B
-1.1987647963787715,-0.23989864076635542,0.9522665883358419,0.6658901090313711,-0.2981487238211441,-0.6444110016610326,0.8235953852624139,Fallout,Sleep Theory,2RrDkTF6bgjgYsYN5HaaFB
0.8341919974800729,-0.1858743597699168,0.6180913653009259,-0.06372273993630033,1.326428184968,-0.644109910055112,-0.7682463155056443,Mean Street - 2015 Remaster,Van Halen,1eGSgC6ZhJ8D4nrZZ83LyA
-1.1987647963787715,-0.24793645228975683,1.019101632942825,-0.17531058742547376,-0.06535873993977291,0.6037275656084548,-0.9631119662200135,In the Minds of Evil,Deicide,3D6ZPZrFk2CHZCJ2STxHW7
0.8341919974800729,-0.24774435636451983,1.3161462756405273,-0.24398003203419585,1.7771492175893782,-0.6443963885193903,-1.194844091393858,Kings of Metal,Manowar,28TcG73tbc4iGrGBFjiBnR
-1.1987647963787715,0.1481351282124592,1.568634221933575,0.18520399677031732,0.8558952388248028,-0.6444782830006771,0.7314291991137256,Hands Up,Discrepancies,75MV3UdqgDMb73vHXPJIRJ
0.8341919974800729,-0.24882894290869523,0.06855877631017554,0.2452897608029482,-0.6151393401702456,-0.6444571243893409,-0.3824649934832777,She Was Scared of Storms,Unimagined,5eKjxDdtKl03dzfQPsT005
0.8341919974800729,-0.2364883984981024,0.11311547271483101,0.7259758730640029,-1.474976387017183,-0.6444680538015275,0.5865966208800729,Fake,VEXED,1yFmV4iOix3hGgqqJeBaGI
0.8341919974800729,-0.15662829474787357,0.07598489237761812,0.27962448310730925,0.36059740077933183,-0.6444782830006771,1.863756628940467,Ready To Go,Limp Bizkit,5kS6gc6Df3eV676GGUF832
