mode,acousticness,danceability,energy,valence,instrumentalness,speechiness,track_name,artist_name,id
0.8414855485609433,-0.8429558774486248,0.8907614056299358,0.08678495939648695,0.4071550959391273,-0.2580630762645016,0.8271061138676045,Run (feat. RedFoo of LMFAO) - Bonus Track,Flo Rida,2GWpc4r9gvF9YLEWYJPzLA
-1.1883745379943107,-0.5290487614823051,0.7180336917542386,-1.807011690037163,-0.5223545547015943,-0.2580630762645016,-0.28369908284649176,REEL IT IN,Aminé,5qHirGR7M9tdm6C17DlzSY
0.8414855485609433,1.9480176718167999,0.6981035709224274,-1.1541644120272723,1.7472733786590027,1.2489329686202302,-0.2404667916320432,Stir It Up,Bob Marley & The Wailers,4FNm4ZJaUVLDCMXcqwS6zY
0.8414855485609433,0.225409852885204,-0.5375639206498669,-1.0624420671829076,-0.12528247093274228,0.012906404883041588,-0.5007428305761722,sorry im a haunted house,Savage Ga$p,5TwVPtLbxVEdlmSXfIE9ny
0.8414855485609433,0.5481262544065663,-0.33826271233175476,-0.8196476249478241,0.9802023077419022,-0.2580630762645016,1.0035644453551493,For Real,Amel Larrieux,0sxEHZ8WEPPTWGFXYBdB3O
-1.1883745379943107,-0.4788968882729041,0.146703561242318,-0.7656933044511388,0.09581448480218681,-0.17039647942264938,-0.8571886601810133,Friends,Chief Cleopatra,4t99MY3M8108K1mk7NgUy4
0.8414855485609433,1.1630318302783513,0.658243329258805,-1.1325826838285982,-0.44564744760988423,-0.0711376053124531,1.4182415243508801,Playa Playa,D'Angelo,6j0FBH06L1YlVkxBvE972P
0.8414855485609433,-0.8335360473501634,-0.5774241623134886,1.3708977872175954,0.4748378374906362,-0.2579732361156719,-0.5219178303546775,Boom,P.O.D.,5DooySfCD1xCJ49gQm9rx7
0.8414855485609433,1.5075533940646704,0.757893933417861,-0.43657194942135935,0.7455688036966713,-0.2562010667282738,0.5447727834875323,CRYBABY :*(,Dijon,0psWKCR3qW2qqyCTAbCFtO
0.8414855485609433,1.6950777895432994,0.25964091262258154,0.26483421703554827,0.7591053520069732,-0.2580630762645016,-0.6498501206831477,A Breath,Uzuhan,43HqrCcK5FCkZG3mAQFmch
0.8414855485609433,-0.2935530090207704,-0.4910603053756407,-0.361035900726,-0.7885733381375291,-0.044330464129407395,-0.7627834528351765,Another Life,D'Angelo,2f9mmR37OEceYERbXml0Nj
0.8414855485609433,-0.7950717411147793,-0.019380779022775414,-0.3988039250736797,-0.5358911030118961,-0.2580630762645016,-0.8836574099041449,Good Things Fall Apart (with Jon Bellion),ILLENIUM,3LxG9HkMMFP0MZuiw3O2rF
-1.1883745379943107,-0.010085899576330583,-0.6106410303665072,1.079544456535495,0.871909921259488,-0.2580630762645016,-0.8210147022260664,Danger Zone,Kenny Loggins,1GYYqJlTVKrz6NUMbokAYm
-1.1883745379943107,-0.12347274335410649,0.15334693485292172,0.6371190284626765,1.5577617023147776,-0.2566357771258367,-0.8633647017830772,Live For You,Thee Sacred Souls,2XekPGzt01OOtaRY9oAV1b
-1.1883745379943107,-0.8439807200750776,-0.16553499845605762,1.3924795154162695,1.5622738850848783,-0.2442247952754158,-0.8351313687450701,Prophets Of Rage,Prophets Of Rage,1bTVbi6uwmGwlsXy2soxpg
0.8414855485609433,-0.6755794519028155,0.5652360987103526,1.0255901360388098,1.070445963143914,-0.2580630762645016,-0.8757167849872054,All Star,Smash Mouth,3cfOd4CMv2snFaKAnMdnvK
-1.1883745379943107,2.0134331586116705,-0.6970048873043558,-1.1487689799776037,0.2627652472959083,3.277581490580446,-0.6507324123405854,Vibe Out,Tems,6kJBDQLD0YOAyqmo9HWBrR
0.8414855485609433,-0.84633131656724,-0.2585422290045099,1.0849398885851635,1.4178840364416594,-0.2580630762645016,-0.5713261631711901,1985,Bowling For Soup,4UuHWIkAWnN176A2rx7YFB
0.8414855485609433,-0.840775361222129,-0.331619338721151,1.3223388987705786,0.8899586523398904,-0.2580630762645016,-0.29958033268037076,Control,Discrepancies,0ZkXUA1tAMxPNM0faPJaC5
0.8414855485609433,1.023478791782627,0.8708312847981245,-0.12363689054058492,-0.10723373985233992,-0.2580630762645016,-0.8616001184682018,You,Raheem DeVaughn,4RMIDsxooqjhLIkxhlWzLa
0.8414855485609433,2.6065335722184986,1.4288746680888376,-0.8412293531464982,0.39361854762882553,-0.2515351751277653,-0.23164387505766595,Don't Get Too Close,Mega,5jJiMP182aga9bh9HRqZhH
0.8414855485609433,1.9872669638937221,1.0169855042314067,-1.8717568746331854,0.465813471950435,-0.2580460501072637,1.4535331906483893,J O M O,Vexed,4AT3QD0HPghalVFP5SzE2V
-1.1883745379943107,-0.424820085855811,-0.484416931765037,-0.7117389839544536,-1.0908895837342687,-0.2580630762645016,-0.9039501180252126,Ghost Town,Kanye West,7vgTNTaEz3CsBZ1N4YQalM
0.8414855485609433,-0.5390791361241852,-0.5043470525968482,-0.14521861873925904,-1.6458880644566412,-0.2580630762645016,1.718220687879707,Trippy (feat. J. Cole),Anderson .Paak,2lRe5wBRm4xaSKTbDn2vLD
0.8414855485609433,-0.7479725906224723,-0.5375639206498669,-0.808856760848487,-1.5782053229051323,-0.2580274300119014,-0.8757167849872054,Adore U,Khalid,5qQHPdQaiLkIrRjMBFTbuz
0.8414855485609433,-0.8221537526478558,-1.0092434470027314,0.8907043347970965,0.15898504358359464,-0.2580630762645016,-0.41427824814727504,"Sugar, We're Goin Down",Fall Out Boy,2TfSHkHiFO4gRztVIkggkE
0.8414855485609433,-0.7518975198301646,1.2561469542131405,0.1623210080918463,1.7156880992682986,-0.25790440696939115,-0.6304397042195178,What's Luv? (feat. Ja-Rule & Ashanti),Fat Joe,2mKouqwAIdQnMP43zxR89r
0.8414855485609433,-0.756258552283156,0.4788722417725041,1.090335320634832,1.7517855614291034,0.2998152672745578,-0.8298376188004437,Higher Love - Single Version,Steve Winwood,3vt8BR4MO7CEfccwJaXkqx
0.8414855485609433,-0.7558224490378569,-1.4742795997449927,-0.24233639563329248,-0.8246708002983338,-0.17329454873973538,-0.3445772072096947,Icky Thump,The White Stripes,09QZAEmdbq28OaNyqTOEvY
0.8414855485609433,-0.5530344399737576,-0.358192833163566,1.2306165539262137,1.2419089084077362,-0.2580630762645016,-0.40721991488777326,Run-Around,Blues Traveler,3y8rEUEUdmAcPCpPoLotnO
0.8414855485609433,0.6789572279963076,0.6981035709224274,-0.361035900726,1.047885049293411,-0.2580630762645016,-0.03753971042136634,Thoughts (feat. Sam Ock & J. Han),Mickey Cho,3OmGcFaCHyCFLZUw4KzqA1
-1.1883745379943107,-0.8412986851164879,-3.1019061343429066,1.2683845782738934,-1.1269870458950735,-0.2559329953164433,-0.46015741433403673,The Kill,Thirty Seconds To Mars,0lP4HYLmvowOKdsQ7CVkuq
0.8414855485609433,-0.8375918075314452,0.272927659843789,1.0471718642374839,0.001058646630074339,-0.20676724935207896,-0.5501511633926847,A LIGHT THAT NEVER COMES,Linkin Park,3BnBKNItMng824sLx0pUfy
-1.1883745379943107,-0.826602005749907,-1.5008530941874076,1.4788064282109652,-0.030526632760629818,-0.2082887357435491,-0.21399804190891142,Sureness,Saving Jackie,6Ypj9u2yH6y920yGzzf61q
0.8414855485609433,-0.5072435992173481,0.10019994596809184,1.0363810001381468,1.1787383496263284,6.436477046204212,-0.8633647017830772,Disciples,Tame Impala,2gNfxysfBRfl9Lvi9T3v6R
0.8414855485609433,-0.8177927201948645,0.24635416540137403,1.435642971813617,-0.5178423719314937,-0.2285752209631513,-0.43545324792578044,777,Vicious Vampira,5OVRSvSD8cCle0KprQ21rC
0.8414855485609433,-0.8245087101724712,-2.444212146893137,1.3708977872175954,-1.677473343847345,-0.2580211991628697,-0.0904772098676299,Caution - Radio Edit,The Killers,4cI2rd2D44mBjwUVFxTkUZ
-1.1883745379943107,0.1948826257142643,1.5816722611327236,-0.7441115762524647,1.070445963143914,-0.2580630762645016,0.677116532103191,Phone Numbers,Dominic Fike,3f9Mzvd3URfbbIJBX4pz9Z
0.8414855485609433,3.299937732244128,-0.9428097108966941,-2.853725507672856,-0.40052561990887825,-0.21618597463260855,-0.9065969929975257,Then You Can Tell Me Goodbye,Bettye Swann,1bDjWyTOXs0sxQMC1mchSM
0.8414855485609433,-0.6563909091096534,-0.07917114151820905,0.9284723591447762,1.7156880992682986,-0.2580630762645016,-0.23164387505766595,Ain't No Rest for the Wicked,Cage The Elephant,3kb72STxc2959ZqsTwu52i
0.8414855485609433,0.3431577291159714,-1.0491036886663538,0.8367500143004113,-1.2668647117681915,-0.2580630762645016,-0.81572095228144,A Thousand Miles,Vanessa Carlton,6Qm9MaditCcx5V62rVHYqu
0.8414855485609433,1.4246937774578339,-1.6602940608418968,-2.0659924284212523,-0.7299149621262214,-0.258044745976071,-0.8430719936620095,Fall,Chloe x Halle,0Le7CGCuX9Vth13xdCgDCe
0.8414855485609433,-0.7723943723592241,0.9904120097889918,0.15692557604217777,0.3800819993185237,-0.25528092972009897,-0.2669355413551749,What I Got,Sublime,3oVSsJXNADnYAnZWiEWFJH
-1.1883745379943107,0.042246489859565924,2.0599951610961917,0.34576569778057614,1.6795906371074938,-0.2580630762645016,-0.06400846014449812,Hot In Herre,Nelly,04KTF78FFg8sOHC1BADqbY
0.8414855485609433,-0.8454285828494708,-1.8197350274963866,1.0147992719394727,-0.2741845023460619,-0.2580630762645016,-0.8218969938835041,Wonderwall (Remastered),Oasis,5wj4E6IsrVtn8IBJQOd0Cl
0.8414855485609433,-0.8462048466261033,0.24635416540137403,1.5759242051049986,0.2537408817557071,0.6548287586175956,0.35066861885123285,"My Swisher Sweet, But My Sig Sauer",$uicideboy$,4QlbH3QGLr13WeLUywH9DA
-1.1883745379943107,1.6078571404834716,0.5386626042679377,0.8313545822507428,1.287030736108742,-0.2580256911703112,-0.7424907447141088,If This Ain't Love (Don't Know What Is),Nicole Willis,6rNR0H7NFjTmYyarLLToIp
-1.1883745379943107,-0.4182785371763239,0.7778240542496723,0.35116112983024467,-0.25162358849555894,-0.2580630762645016,0.500658200615646,Informer,Snow,2LjiPAQOVazT8sRyXL3XRs
0.8414855485609433,-0.6712184194498241,-0.15889162484545388,0.8043774220024001,0.8989830178800915,-0.2580630762645016,0.9065123630369998,Wu-Tang Clan Ain't Nothing Ta F**K Wit,Tom Morello,66ZZ9lN9KKiA8zplDXM7GX
0.8414855485609433,0.01608029514161773,-1.6071470719570669,0.6964687810090303,-1.9256433962028778,-0.2580630762645016,-0.7204334532781657,In Your Arms (with X Ambassadors),ILLENIUM,70YPzqSEwJvAIQ6nMs1cjY
-1.1883745379943107,-0.5373347231429887,0.7113903181436348,-0.4473628135206964,0.104838850342388,-0.2580630762645016,-0.4381001228980936,Dapper (feat. Anderson .Paak),Domo Genesis,2Nh2cMryoXl7BrZoIeN2Pr
0.8414855485609433,1.058367051406558,1.7278264805660057,0.00045804660179115113,1.4900789607632687,-0.06099436270265202,0.7388769481238319,Luv (sic),Nujabes,6SNGzhVrisdq63Ndz58ovT
0.8414855485609433,1.0845332461245063,1.010342130620803,-1.429331446560367,-1.0593043043435644,-0.25752475988885287,2.0181998514085335,Fukk Sleep (feat. FKA twigs),A$AP Rocky,1AqemxWsT0iGg5Lvkm16Bt
-1.1883745379943107,1.446498939722791,0.8575445375769171,-0.695552687805448,1.0794703286841152,3.4587108228983228,-0.735432411454607,Seven Nights,Mysie,1ayrOU2q0K9xVt05CgMq2O
0.8414855485609433,-0.8351060190332402,-1.441062731691974,0.7288413733070415,0.3891063648587249,-0.2578862940361593,-0.578384496430692,All Along the Watchtower,Jimi Hendrix,7xdLNxZCtY68x5MAOBEmBq
0.8414855485609433,3.025192687705671,0.10684331957869558,-2.0498061322722467,-0.47272054423048776,0.5244156393487246,-0.8924803264785222,Warm (feat. Mia),Dre'es,3kBofOTKMUZ62a311eUwvx
0.8414855485609433,-0.7911468119070871,-0.31168921788933984,-0.7225298480537906,0.38459418208862434,-0.24328292274736285,-0.8915980348210844,Jumper - 1998 Edit,Third Eye Blind,3354J49VpkbZJho7Ztdzpw
0.8414855485609433,-0.7632362042079421,-0.5973542831452997,1.273780010323562,0.8628855557192868,-0.2580008402259171,-0.7724886610669914,Dani California,Red Hot Chili Peppers,10Nmj3JCNoMeBQ87uw5j8k
-1.1883745379943107,-0.5294848647276041,-3.6998097592972425,1.6946237101977062,-0.833695165838535,-0.2580630762645016,1.3564811083302393,Legendary,"Royce Da 5'9""",2z9FIaNYosQQX0tRwo3btD
-1.1883745379943107,-0.7828608502464034,-0.9826699525603164,1.1227079129328432,0.5921545895132516,-0.25509255521448837,-0.7513136612884861,Crying Lightning,Arctic Monkeys,6wVWJl64yoTzU27EI8ep20
0.8414855485609433,0.6179027736544285,-1.7001543025055192,-0.9437425620902001,-1.1269870458950735,-0.25712844890974135,0.41242903487187343,Strawberry Fields Forever - Remastered 2009,The Beatles,3Am0IbOxmvlSXro7N5iSfZ
-1.1883745379943107,-0.7305284608105069,0.23971079179077032,0.47525606697262074,0.12739976419289048,-0.2578152913378907,-0.809544910679376,Santeria,Sublime,2hnMS47jN0etwvFPzYk11f
-1.1883745379943107,-0.8234620623837532,-0.6305711511983184,-0.463549109669702,-0.2922332334264643,-0.25801562037943426,-0.09930012644200717,I Wanna Sex You Up - Single Mix,Color Me Badd,26yPacO528yccLPMwVminp
0.8414855485609433,-0.0362520942942789,0.5851662195421639,-1.483285767057052,-0.6261347584139078,-0.2580630762645016,-0.5113303304654248,Can't Explain (42nd Street Happenstance),Jill Scott,4emn95gx9O3BIGelWdv5tC
0.8414855485609433,-0.8448529265656759,-0.5109904262074519,1.0201947039891412,0.9441048455810974,-0.2557156401176619,-0.6736719954339663,Silence the Storm,Saving Jackie,0AB3XeYCObNZ2XlhIJNQdc
0.8414855485609433,-0.4527306935549559,0.11348669318929931,-0.09126429824257377,0.30337489222681363,-0.2580630762645016,1.4005956912021256,LED,OmenXIII,0Sgk9iiFGgjVxJfXv2L3iF
0.8414855485609433,-0.46537768766863086,1.5152385250266862,0.8475408783997483,-0.8923535418498425,-0.2580630762645016,1.2241373597145808,993,Witchouse 40k,5nhSnwz8jXp3zMXBxHEIW5
-1.1883745379943107,-0.6372023663164913,1.4820216569736675,0.8043774220024001,0.8222759107883815,-0.25804554294513316,-0.2669355413551749,Hip Hop Hooray,Naughty By Nature,3fwUpUntnrvggfHhvyQq6D
0.8414855485609433,-0.4906716758959809,1.0767758667268403,-0.058891705944562625,0.5695936756627487,-0.25786600755093975,0.880043613313868,Keep It Real,SoulChef,1hnbhzmnq1Kz85VCWqeBph
0.8414855485609433,1.6209402378424458,-1.2484048969844657,-0.6847618237061109,0.09581448480218681,-0.25796236835573283,-0.9268897011185934,"1, 2, 3, 4",Plain White T's,5VWmMZCfJ4yVkJw9ZLFXej
0.8414855485609433,-0.6441800182412775,-0.43791331649081083,0.13534384784350367,-1.0818652181940673,-0.2580398917099649,-0.8607178268107639,Crawling,Linkin Park,57BrRMwf9LrcmuOsyGilwr
0.8414855485609433,-0.7894023989258905,-0.6704313928619409,1.538156180757319,0.001058646630074339,-0.2580630762645016,0.07715820504553804,LIES GREED MISERY,Linkin Park,3aZQQWGNShP6IzzaprPlFX
0.8414855485609433,-0.6568270123549526,0.6715300764800124,0.5885601400156598,0.8132515452481802,-0.2505280960400779,-0.8377782437173832,10:35 (feat. Tate McRae) - Tiësto’s New Year’s Eve VIP Remix,Tiësto,6QYd5YTCVrcNsISLUkk3oR
0.8414855485609433,-0.7920190183976854,0.3393613959498256,-0.6362029352590942,0.2492286989856065,-0.1992322691276553,0.08598112161991506,My Life,Erykah Badu,2rlN0SGPbhf9PhqmLb7n2D
0.8414855485609433,-0.5015742570284594,0.8509011639663133,-1.1163963876795928,-0.5358911030118961,-0.25803764570624416,0.1212727879174241,Blind Man,Raphael Saadiq,5WVI8SADavNVyhVaouYDOb
-1.1883745379943107,-0.8469845992286982,-0.6704313928619409,0.04901693504880788,-1.7993022786400612,-0.19995678645692683,-0.9251251178037179,Where We Go,Jelani Aryeh,7FQzzDpesa2sgsXkGMBRqz
0.8414855485609433,-0.1801661652429945,-1.09560730394058,-0.20996380333528133,-0.1884530297141506,-0.2580630762645016,-0.9145376179144653,Drops of Jupiter (Tell Me),Train,2hKdd3qO7cWr2Jo0Bcs0MA
0.8414855485609433,1.5686078484065498,1.010342130620803,0.054412367098476404,1.2825185533386414,-0.2580630762645016,0.641824865805682,"Kick, Push",Mickey Cho,3tArjozhLJZrglEChFxtp4
-1.1883745379943107,-0.33716333355068423,0.8110409223026909,1.0633581603864894,1.354713477660251,0.196933806518004,-0.8580709518384508,Rhythm Is A Dancer - 12'' Version,SNAP!,5dle7lDSqNS2AcFtbvgkud
-1.1883745379943107,-0.6668573869968327,-0.5641374150922811,0.17311187219118335,-1.2082063357568837,-0.18416230867880798,-0.8554240768661378,Stained Glass,Ocean Alley,1CCn1iWB8qqr1ghHTe2tA8
0.8414855485609433,-0.8100736927530696,-1.5805735775146523,1.4302475397639485,-0.5674763824026002,-0.2580630762645016,1.2064915265658265,Ready To Go,Limp Bizkit,5kS6gc6Df3eV676GGUF832
0.8414855485609433,-0.8024854962848647,0.1666336820741292,1.5867150692043357,1.11556779084492,-0.2580630762645016,1.779981103900348,Bloodcurdle,Dkoolpharaoh,1nXtlx1Fw0Kwo75pDjbehG
-1.1883745379943107,-0.756694655528455,0.35929151678163684,-0.4905262699180446,0.9982510388223046,1.1837264089857948,-0.6895532452678452,No Comprendo - Le Emporium Remix,Funky DL,1IvvZQ6S9HbMbwUVPy4IUE
-1.1883745379943107,-0.7082871953002507,-0.5973542831452997,-0.03191454569622,-1.2939378083887951,-0.255331645933148,-0.5872074130050693,Tokyo Nights,Digital Farm Animals,3TxKtkCNR1yQARsvHxvNnP
0.8414855485609433,-0.715264847225037,1.4820216569736675,0.3997200182772614,1.9006875928424223,-0.23582039425586632,-0.7283740781951052,Exodus,Bob Marley & The Wailers,0vFV6DfCmNMImtKz0QKrWV
0.8414855485609433,-0.824072606927172,-1.4543494789131814,1.0255901360388098,0.09581448480218681,-0.25193365965886466,-0.02871679384698908,Down Rodeo,Rage Against The Machine,40L8L7344pPMCjlZc19RQU
0.8414855485609433,-0.8132136361192235,0.3393613959498256,-1.2620730530206428,1.2103236290170325,-0.08635246922715473,-0.7883699109008706,Comin’ Around Again,Amber Mark,6If1Aw9BpAtmnP1GByGjfr
-1.1883745379943107,-0.7375061127352931,0.7911108014708796,-2.033619836123241,0.019107377710476714,-0.2580630762645016,-0.02871679384698908,Killing Me Softly with His Song,Fugees,0EKow7JeCxHtweqQyVy5ko
0.8414855485609433,-0.7972522573412749,-0.03931089985458662,0.3403702657309076,1.1110556080748195,-0.20894080133989348,-0.9074792846549634,The Less I Know The Better,Tame Impala,6K4t31amVTZDgR3sKmwUJJ
0.8414855485609433,-0.8445302101641546,-2.3644916635658926,0.8097728540520687,-0.40052561990887825,-0.2580446010726052,-0.8386605353748208,Holiday / Boulevard of Broken Dreams,Green Day,0MsrWnxQZxPAcov7c74sSo
-1.1883745379943107,-0.8272561606178557,-0.2917590970575286,1.1011261847341691,0.1725215918938964,-0.06534146667828106,-0.7671949111223652,Let It Happen,Tame Impala,2X485T9Z5Ly0xyaghN73ed
0.8414855485609433,-0.7745748885857199,0.17327705568473295,1.2414074180255508,-0.7163784138159196,-0.22263417886312495,-0.8007219941049987,Shamrocks And Shenanigans (Butch Vig Mix) - 30 Years Remaster,House Of Pain,1HT4fibI5wMzA7hy1XDBzj
-1.1883745379943107,1.5555247510475756,0.2197806709589591,-0.47973540581870755,0.001058646630074339,-0.1602532368128483,1.3917727746277484,Brown Sugar,D'Angelo,7hcPR8ZTDVF5BgkvbCx9TX
-1.1883745379943107,0.4870718000646869,0.15334693485292172,-0.5013171340173816,1.851053582371316,-0.022594944251262204,-0.8660115767553904,Running Away - Winta James Mix,Ady Suleiman,4CbWqihvXyV2qxt0aSft3M
-1.1883745379943107,-0.5992613839754662,1.7278264805660057,-0.5067125660670502,1.309591649959245,-0.2580630762645016,1.6388144387103116,Fergalicious,Fergie,1D066zixBwqFYqBhKgdPzp
0.8414855485609433,-0.8107278476210183,-1.7267277969479342,0.00045804660179115113,-1.5511322262845286,-0.2315457420131645,-0.8527772018938246,One Last Breath,Creed,42T2QQv3xgBlpQxaSP7lnK
-1.1883745379943107,-0.38513469053358945,-0.09910126235002024,0.9770312475917929,-0.10272155708223932,-0.2580630762645016,1.2682519425864673,GHOSTKILLA,1nonly,7GAnp0Xrdx6SMW9FVUTR1w
-1.1883745379943107,0.15563333363734194,0.45894212094069287,-0.7279252801034591,-0.41406216821918007,-0.2580551065738796,-0.8660115767553904,I Know,Izzy Bizu,2RImUHzGEknJNsNfGy5oUk
0.8414855485609433,0.26902017741511786,0.658243329258805,0.24325248883687417,0.8583733729491861,-0.2376316875790451,0.1918561205124422,Ode To Nujabes,Funky DL,1CXdpbLm5FwRPypU8p4tKg
0.8414855485609433,-0.6686017999780293,-0.7235783817467707,-1.4940766311563891,-1.7406439026287535,-0.2580630762645016,2.4593456801273956,AGORA,YUNG DORI,0P9rK38MhcujO35AHbRsF9
0.8414855485609433,0.2864643072270834,1.216286712549518,0.4213017464759355,1.6841028198775942,-0.2580630762645016,0.9770956956320176,Pursuits of Clarity,DJ Mitsu The Beats,2n8E3WgURWO0MAlvpDXvFP
0.8414855485609433,-0.3764126256276067,-1.122180798382995,0.5777692759163228,-0.15686775032344644,-0.2580630762645016,-0.6736719954339663,Kill Me Better,Don Diablo,7MtJ0dU4m3F6JQG9qdyaPk
0.8414855485609433,-0.8126903122248645,-1.1952579080996357,1.5165744525586449,0.5380083962720446,-0.2580630762645016,-0.594265746264571,Hum Hallelujah,Fall Out Boy,028njLMKzGg4gAVSgMeOhm
-1.1883745379943107,0.46526663779973,-0.5973542831452997,-1.035464906934565,-0.811134251988032,-0.2580630762645016,1.1623769436939402,Beautiful,Masta Ace,03ei3y4ilLVo2iZCap6gtp
0.8414855485609433,0.8272323313980148,-0.15889162484545388,-0.566062318613404,-0.8878413590797419,-0.2579783077369768,0.1918561205124422,Matrimony: Maybe You - Remastered 2018,Maxwell,549NLPvel0Hq2PcBZdGsUJ
0.8414855485609433,1.1281435706544203,1.721183106955402,-0.6200166391100886,-0.14333120201314467,-0.2559982018760778,-0.5739730381435033,Colorado,Kota the Friend,3DbBgbnDUOml329rAp2Tbr
-1.1883745379943107,0.5306821245946007,0.63166983481639,-0.361035900726,0.8177637280182808,-0.2580630762645016,-0.7071990784165998,Sativa,Jhené Aiko,2pg2TiYo9Rb8KeB5JjP7jS
0.8414855485609433,-0.5216350063122197,1.5816722611327236,-1.1541644120272723,-0.1884530297141506,-0.24828209231933626,-0.43015949798115405,Tick Tock,Raphael Saadiq,6JCLoKSYYA5HlCjl09wXZA
0.8414855485609433,-0.24994268449085655,-0.7302217553573744,0.6640961887110192,-0.941987552320949,-0.2580630762645016,4.285689411023488,death note,nascar aloe,5HEtQRHLYEOkSItXC7xBlO
0.8414855485609433,0.042246489859565924,0.8442577903557096,-0.6254120711597572,0.8042271797079791,-0.2580630762645016,0.8271061138676045,Think (About It),Lyn Collins,1kG2PZ8geznbDA8I6iWeDi
-1.1883745379943107,1.1804759600903167,-1.0756771831087688,0.4213017464759355,-0.4411352648397836,-0.25795005156113526,0.041866538748029,Soundtrack 2 My Life,Kid Cudi,1cdC9TCqyLwAlsw3fVJaJS
0.8414855485609433,-0.8265583954253771,-0.42462656926960335,1.5327607487076504,0.8403246418687838,-0.2580630762645016,2.6887415110612043,a mosh pit love story,Savage Ga$p,5Q7JUXXghzKqPPS2IrJK8O
0.8414855485609433,-0.4906716758959809,-0.9228795900648828,1.3277343308202472,1.0343485009831093,-0.2580295311121563,0.36831445199998714,On Top Of The World,Imagine Dragons,4eLSCSELtKxZwXnFbNLXT5
0.8414855485609433,-0.846859001494052,-0.6305711511983184,1.651460253800358,0.826788093558482,5.8133921430307165,-0.7583719945479879,F*ck tha Police [2005 Studio Version],Dope,6513tHO3TXPngSJT8NTnwR
0.8414855485609433,-0.7723943723592241,1.2627903278237442,0.34576569778057614,0.3259358060773166,0.16433052670078624,-0.8589532434958885,Crazy,Gnarls Barkley,2N5zMZX7YeL1tico8oQxa9
0.8414855485609433,-0.6908430654882852,-0.9228795900648828,-0.47973540581870755,0.443252558099932,-0.25712844890974135,-0.5925011629496955,No One Knows,Queens of the Stone Age,6NvRxjfYkkT2SpirAlmsjH
0.8414855485609433,-0.84326987178524,-0.3847663276059809,0.8907043347970965,-0.3554037922078723,-0.25805213605282956,-0.7601365778628634,When We Were Young (feat. The Chain Gang of 1974),Dillon Francis,6h8Bu5maqvdspRv0LXoglo
-1.1883745379943107,-0.19324926260196865,-1.1553976664360137,-1.677521320845119,-1.6594246127669428,2.0024309910625964,-0.905714701340088,Comfortably Numb,Pink Floyd,5HNCy40Ni5BZJFw1TKzRsC
-1.1883745379943107,-0.5809450476729024,0.7977541750814834,0.9284723591447762,0.22666778513510352,0.32807144311614655,-0.8395428270322587,Day 'N' Nite - Martin Jensen Edit,Stefy De Cicco,0ou367q5bmco9pZNxq80iD
-1.1883745379943107,2.1355420672954293,0.5718794723209564,-0.8250430569974926,-0.1162581053925411,-0.2579783077369768,-0.10812304301638442,Luv (sic) pt3 Ta-ku Remix,Nujabes,2aFye87RZsU4JCTpufsDSD
0.8414855485609433,-0.7034900596019603,-1.3214820067011066,0.9230769270951077,-0.24259922295535774,-0.25752331085419433,0.8006373641444726,Paper Planes,M.I.A.,1kusepF3AacIEtUTYrw4GV
0.8414855485609433,3.003387525440714,-2.6102964871582306,-1.7530573695404783,-1.9843017722141856,-0.2442247952754158,-0.8430719936620095,Dreamland,Glass Animals,5Bkw0lMhwk8tF4kMgCCJLv
-1.1883745379943107,1.0540060189535665,0.4522987473300891,-1.046255771033902,0.5921545895132516,-0.2578964372787691,0.5624186166362869,Window,Still Woozy,3hARuUtzTdUuWH1KiLJlSf
0.8414855485609433,1.3549172582099718,0.6715300764800124,1.0255901360388098,0.27630179560621004,-0.2580630762645016,0.8976894464626225,Don't Forget 'Em (Remix) [feat. Kanye West],Consequence,0iV249pmrKatl4dJdRxOwz
-1.1883745379943107,-0.25430371694384796,1.3425108111509891,0.8151682861017372,1.1516652530057248,-0.2580532952805564,-0.5280938719567415,Poker Face,Lady Gaga,3OT3Kg4jyVkdZm4Ncz6JgX
0.8414855485609433,-0.3894957229865808,-0.2186819873408875,-0.16680034693793314,-0.9058900901601443,-0.20575292509109885,-0.9339480343780951,Good For Now (feat. Lucky Daye),Chiiild,5WPYImh8k1kFyooMlSHUrq
-1.1883745379943107,-0.7457920743959766,-0.43791331649081083,1.1442896411315173,-0.3644281577480735,-0.2551432714275374,-0.16988345903702512,We're The Greatest,LL COOL J,15ZAfI8LuqxQfOREHkX1Co
0.8414855485609433,-0.8389873379164026,-0.4179831956589996,1.3223388987705786,-0.8246708002983338,-0.2580630762645016,-0.2228209584832887,Realestate,Bionic Jive,2PyYKvjWM7mqcNFrXLQNSc
0.8414855485609433,2.440814339004826,-1.2749783914268804,-1.1487689799776037,0.321423623307216,-0.2579188973159765,-0.8377782437173832,Lady Luck,Bartees Strange,3FuuTusOlyjDt3prN4D6ev
-1.1883745379943107,-0.7074149888096526,1.0169855042314067,-1.7422665054411413,-1.1224748631249728,-0.2580630762645016,-0.5660324132265637,Coulda Been You,Angie Stone,4eWpJrGhnumxqZHxBgx0B1
-1.1883745379943107,-0.8455070814336247,-1.0756771831087688,0.620932732313671,0.9080073834202927,-0.2177074610240787,-0.7786647026690556,Daydreaming,Ocean Alley,2tCeS9FTQ3GV5Uss85erTA
