mode,acousticness,danceability,energy,valence,instrumentalness,speechiness,track_name,artist_name,id
0.8259939526729098,-0.6769741150623912,1.2730067467170414,-0.4394796317908329,-0.020034128076691683,-0.4579964640276107,-0.2794890900787068,Mañana,Ozuna,2CGhzWArXQZG86V1Ztv4Q2
-1.2106626165530732,0.03437322395505,1.136456080607565,-0.7909939014444974,0.03402484697634895,-0.5016240239478188,0.3521200617934189,The Long Way,Junior Byles,77waszCG3vudoWXDCzJdfy
0.8259939526729098,0.46802882100311594,0.3854274170054452,-1.7204214618846954,-0.32473016928473836,-0.5103577097135785,0.1775821269064756,Dreams Of Home,Ziggy Marley & The Melody Makers,7MogLDaERs8chlGRsOguOj
-1.2106626165530732,-0.030294715955626317,0.5902534161696599,-0.7492888186042325,1.3019535345840283,-0.5104104987205077,-0.7038344442725875,Party Down - Pt. 1,Little Beaver,2VxBaSKDmZlUoOg0lnpt2f
-1.2106626165530732,2.2977511208287265,-0.07732761814333533,-1.9825676968806485,0.8743961864372528,-0.45663416707459864,-0.5260239231065141,Fu Manchu,Desmond Dekker & The Aces,2Gw1OTCwuFFIl6aG2vfN6z
0.8259939526729098,-0.8215259807450798,0.051636899848947156,-1.2854970265505001,0.07334046519674214,-0.5104348157211189,3.5047115106888307,Rat Race,Bob Marley & The Wailers,6EmP97fPXI3aiHnrsHuj08
-1.2106626165530732,0.8712524463285104,-0.835942429862649,0.07289710024671185,0.47632555195577236,-0.3980553980950842,-0.4627539217099972,by now,CKay,3rRKu7N2zRgb0pF9DLrrBI
-1.2106626165530732,-0.9930862213316392,-1.708349463339859,0.5614423563755335,-0.9046355380355374,-0.5104448967185713,-0.6263832356665064,Australia Street,Sticky Fingers,0O0M44llUQuPdJAkROQRch
-1.2106626165530732,-0.46395031300369216,1.4171435609437109,0.901040888074837,1.2036644890330452,-0.509620707061999,0.19939936876734352,Murder She Wrote,Chaka Demus & Pliers,280GUUkqaTBa12SCpQdlip
-1.2106626165530732,-1.018192598002843,0.5068057868805353,-0.01647093441099956,-0.22644112373375538,-0.5104448967185713,0.28666833621081517,El Majagual,Systema Solar,2kf3D7w9m1JMZfd9vzGJrP
0.8259939526729098,0.20935706136041002,0.0819814923177197,0.1980123487675078,1.321611343694225,-0.5103376158335216,-0.6209289252012895,The Train Is Coming,Ken Boothe,4mAk9ZV2JdKzVcbAbznzRx
0.8259939526729098,-0.7800624192729402,1.530935782701608,-0.0403024103197226,-0.8210898493172019,-0.5056768573830294,0.8648252455238145,Hol' A Fresh,Red Dragon,1SncUMk5LJqQUvTvMcLDzh
0.8259939526729098,0.9815683438231939,0.4537027500601834,-0.33819585917876,0.48615445651087064,-0.5104373019130583,-0.6242015114804197,I'm Out,Zander,5mzVVbF8nuKatFjKnwzcnU
0.8259939526729098,1.225024117604564,-0.5097380608233442,1.3478810613633934,0.49598336106596896,-0.5104409119999836,0.3084855780716831,Hard To Handle,Gov't Mule,3FVuuzzW9fhASgszoxdeCo
-1.2106626165530732,-0.8755427305528212,-0.35042895036228827,0.901040888074837,0.3927798632374368,-0.5104448967185713,-0.34712253984739727,"Baby, I Love Your Way",Big Mountain,2le9fblYnfoLr9dkZIsJUa
-1.2106626165530732,-0.4449303306770226,1.2881790429514277,0.6150631771701603,1.3019535345840283,0.5759869233084698,0.10122178039343803,Conjunto Media Luna,Conjunto Media Luna,2tmZnOHNUrGHw6qRpIQ3W3
0.8259939526729098,-0.9980314167365731,1.2730067467170414,-1.8097894965424068,0.5991868588945005,-0.5100804822836406,3.362899438593189,Dreamland,Bunny Wailer,3vhe0ajg0ngTgHWGjYfbQ0
0.8259939526729098,-0.9683602443069688,1.7205894856314365,-1.2735812885961386,-0.06426419857463347,-0.5064601781310112,3.4938028897583964,The Same Song,Israel Vibration,0be2eJI8vEjGnEKia2sZvr
0.8259939526729098,0.22457304722174568,0.021292307380174604,-0.06413388622844564,0.068426012919193,-0.5085002178181467,-0.4867528877569519,I'm Still Waiting,Delroy Wilson,6u6oQbE9DFnpOTggJDoBz2
0.8259939526729098,-0.20908254982632016,-0.031810729440177356,-0.510974059517002,-1.091384724582405,1.771402499576468,-0.5969299591543348,Roots Of Dub,King Tubby,2V6QHg4PkwdWq9Y23ZzOK6
0.8259939526729098,-0.8333183697876149,0.46887504629456966,0.10268644513261566,0.04385375153144725,-0.5104448967185713,-0.09949684472654664,Yes Mi Friend (feat. Stephen Marley),Buju Banton,32GzVsYZXAzkELRucEUDtz
-1.2106626165530732,1.7499756298206435,0.9619746739121228,-0.9637721017827395,1.2380656549758893,1.5193775632692543,-0.7441963417151931,Party Down - Pt. 2,Little Beaver,7i9LxMcAkAyovXmLSfBCB1
-1.2106626165530732,1.1945921458818927,-0.1304306549636873,0.08481283820107337,1.3805847710248147,2.4900141422902786,0.10122178039343803,Bangarang,Lester Sterling,22GcCsqnyuMBKvpbCb22sQ
0.8259939526729098,1.0272163014072009,-0.12284450684649416,-0.8863198050793896,0.24534629491096235,-0.5104300476817833,-0.589293924503031,Casey Jones - 2001 Remaster,Grateful Dead,15mlPrdH10GLQJafz07Q8X
0.8259939526729098,1.5483638171579461,0.20335986219280988,-0.9041934120109318,1.2528090118085369,-0.5086568819677431,-0.007864428910901415,Music Field,Roy Shirley,0iUKjCnA7ISxJJPKN4FOIG
0.8259939526729098,0.36532091643910025,1.750934078100209,0.4720743217178228,0.4812400042333215,-0.5104448967185713,-0.49220719822216885,Fall,Davido,4ou5xyFUJX4VwX76tw1qb1
-1.2106626165530732,-0.9831958305217708,0.4916334906461491,1.6517323791996121,-1.194588222410937,-0.5104448967185713,0.8102821408716446,Ebelebe (feat. Wizkid),Wande Coal,2mwNqgMNrguu5Xlns3kqeg
0.8259939526729098,-0.1672385887076472,0.18818756595842362,-0.8326989842847627,-1.2781339111292724,-0.5102545157193878,-0.5391142682230349,Dispute,The Frightnrs,6HXrQKcm9Tco0C7BsAlI4E
0.8259939526729098,-0.8219063803916131,0.3474966764194795,0.0967285761554349,0.564785692951657,-0.4171275554372517,-0.6754720298534592,Summertime (feat. Citizen Cope),Stick Figure,3gR5vEwHrvEntTYnzxZXEd
0.8259939526729098,-0.8751623309062879,0.2868074914819344,1.1631871230707904,0.00453813331105406,-0.5099476583307219,-0.3689397817082652,Caramelo,Ozuna,5Jm4w8jmPEBTLjI9vH4fXo
0.8259939526729098,-0.20908254982632016,0.11991223290368538,-0.19520700372642238,0.24534629491096235,1.8906034829650145,0.2321252315586454,mmadu,CKay,1PiqBod2OqGJub07PAkoGx
0.8259939526729098,-1.0140082018909755,-0.18353369178403925,1.8245105795378542,0.0389392992538981,-0.4610616321718875,-0.5063884054317329,The Sound Of Sunshine,Michael Franti & Spearhead,6iBWazas8QsDtBnjlXkrXk
-1.2106626165530732,-0.820765181452013,-0.8587008742142285,0.7520941636453179,0.5746145975067548,-0.5104215333258271,-0.47911685310564817,I'm So Happy Now,Willie Wright,3lsn77COybQhdbYy2hJKMq
0.8259939526729098,-1.0591996798991423,0.484047342528956,2.1164461594197106,0.9825141365433341,-0.4283665052996004,-0.5871122003169442,Tota Prieta,LaBlackie,4kZJ7pNJqC0BM24NOvjH2C
0.8259939526729098,-0.8880959188884232,0.06680919608333342,-0.9816457087142818,1.0365731115963748,-0.5104448967185713,2.1629511362454545,War Inna Babylon,Max Romeo,0FVxU203nxSYN6Z4pKUadE
0.8259939526729098,-0.20908254982632016,0.13508452913807165,1.0082825296640907,1.0758887298167679,-0.5104390388416733,-0.6667451331091121,Forward March,Derrick Morgan,05FM9x5hJNSpqfXwzxkoHC
0.8259939526729098,1.955391438948675,0.46887504629456966,-0.046260279296903364,0.4615821951231249,1.7884312114891174,-0.037317705423073166,Jacques,Klement Julienne,71hb9DdtCK6Zc4xFwyGxzz
-1.2106626165530732,1.3277320221685796,0.9923192663808953,-2.054062124606818,-1.8875259935453663,-0.46991656236646534,-0.5096609917108632,Hope - LOCK-IN,Fat Freddy's Drop,6j2DK9VA478EJySZ4oaxeb
0.8259939526729098,0.0648051956777213,-0.22905058048719806,-0.20116487270360248,1.321611343694225,-0.4982523389891142,-0.03404511914394304,I'd Rather Go Blind,The Frightnrs,438vUZj0qwC0zM4HMF3trH
0.8259939526729098,1.175572163555223,-0.22146443237000493,-2.036188517675275,-0.2559278373990503,-0.5104448967185713,-0.6372918565969404,Redemption Song,Bob Marley & The Wailers,61CFZkuoslI9rgw7LTaoOF
0.8259939526729098,0.3158689623897594,0.20335986219280988,-0.8326989842847627,1.0365731115963748,0.05150259639886378,-0.5576589238047726,Reggae Hit The Town,The Ethiopians,7g0XPcKQMT7DCVUBV8yKLR
-1.2106626165530732,0.7038766018538184,-0.046983025674563625,1.7291846759029619,1.046402016151473,-0.5104448967185713,0.7121045524977393,Trop parler,Franglish,3S1BOUUpxzHoSddKKsrg5z
0.8259939526729098,1.955391438948675,-0.6538748750500137,-1.3986965371169346,-1.0373257495293644,1.607926865215032,-0.7987394463673628,Southern Nights - 2003 Remaster,Allen Toussaint,3Z6aY997cM7QK28xjEF5EJ
0.8259939526729098,-0.10257064879697068,-0.1531890993152667,1.4134176201123816,-0.3198157170071892,-0.5099067894221315,-0.2783982279856634,Nobody,Hozier,69WkwzVjQS4Dc8QQtpz0qM
-1.2106626165530732,1.5293438348312771,-0.32767050601070885,-1.345075716322308,-0.42301921483572136,0.7462740424349652,1.0284545594803238,come close (feat. Ayra Starr),CKay,2u5dBIBam2FTwYsgsptJyj
0.8259939526729098,-0.9211906881368281,0.20335986219280988,-0.34415372815594075,-2.034959561871841,-0.4631050776014055,-0.694016685435197,Daffodils (feat. Kevin Parker),Mark Ronson,1v0ufp7FLTFcykUGOmFZKa
0.8259939526729098,0.0648051956777213,0.7116317860447501,0.30525399035676154,0.6090157634495988,-0.5099578755578694,1.1484493897150971,Small Axe,The Wailers,1WdjhpptMbaldV9A18LGz7
-1.2106626165530732,-1.0747390054600314,-1.6173156859335414,1.169144992047971,0.21585958124566745,-0.49147491164787965,-0.6405644428760706,Daydreaming,Ocean Alley,2tCeS9FTQ3GV5Uss85erTA
-1.2106626165530732,-0.3384184296476731,0.21094601031000304,0.26950677649367694,0.4419243860129283,-0.49348429965357227,-0.5849304761308575,The Loser,Derrick Harriott,3AGEHHqBOnAmQiJxxbasJu
0.8259939526729098,0.3577129235084325,0.3247382320679001,-1.4225280130256577,-1.194588222410937,-0.35037500473966554,-0.7256516861334553,Baby Hotline,Jack Stauber's Micropop,1R8kvV2AgNPCA2Pp4Im1Ao
0.8259939526729098,-0.43732233774635476,1.5385219308188012,-1.3033706334820425,-0.7375441605988663,-0.5104057306811721,-0.6296558219456366,No Woman No Cry,Bob Marley & The Wailers,2ftXrFRLlI9ULnwzde2hJK
0.8259939526729098,2.282535134967391,-3.3697159010051543,-1.4523173579115616,-2.9343043286633343,-0.5039399287679391,-0.7201973756682383,Dreamland,Glass Animals,5Bkw0lMhwk8tF4kMgCCJLv
0.8259939526729098,-0.9124414962665602,1.0454223032012473,-1.368907192231031,-0.09375091223992837,-0.50944701420049,1.6938804362367947,Westbound Train,Dennis Brown,2iGQ6BhaIY73VrEiRDXAR9
-1.2106626165530732,0.44520484221111245,1.1061114881387923,-0.4335217628136521,1.3363547005268723,-0.43790258397068416,-0.5096609917108632,Fever,Junior Byles,72TSKTETfTcAxUEDhvgNIT
0.8259939526729098,-0.9314614785932298,-0.24422287672158435,0.1980123487675078,0.7859360454413682,-0.5103822310587327,-0.6285649598525932,You're Sixteen (You’re Beautiful And You’re Mine),Ringo Starr,4MAxWahEbzU8m4bD6mSZg9
0.8259939526729098,-1.0415491362999931,0.977146970146509,-0.6301314390606172,-0.3394735261173858,-0.5104298773946643,-0.3722123679873955,Three Little Birds,Bob Marley & The Wailers,75FYqcxt1YEAtqDLrOeIJn
0.8259939526729098,-0.8641307411568194,-0.07732761814333533,-0.33223799020157924,-0.5802816877172942,2.309509796016193,-0.6460187533412876,Yo Me Voy - Son Palenque - Indus Mix,Indus,1nR8pwWo3O3Ueu9fe1jkXE
0.8259939526729098,-0.030294715955626317,-2.997994643262691,0.43632710785473827,-2.796699664891958,-0.5103229711412767,1.4866166385585495,Kids Turned Out Fine,A$AP Rocky,0qp8MuZNKelOGTK2HPlXBA
0.8259939526729098,2.476538954699421,-1.549040352878803,-2.0302306486980948,-2.182393130198315,2.7045759123896627,-0.5958390970612913,Miwok Shapes,Brightblack Morning Light,24ov0ue42XN3uTSM1A17N8
0.8259939526729098,-1.0602267589447827,-1.2000775394879188,-0.44543750076801364,-0.08392200768483007,-0.5104448967185713,-0.7834673770647553,Someday,The Strokes,7hm4HTk9encxT0LYC0J6oI
-1.2106626165530732,-0.8504363538816174,0.6585287492243981,1.145313516139248,-0.8751488243702424,0.7326510729048455,-0.25985357240392576,No Soy Del Valle (Nickodemus & Zeb Remix),Flowering Inferno,4195vHImfPH7OfZHXUiHKI
0.8259939526729098,-0.9911842230989723,0.46887504629456966,0.23971743160777315,-0.7866886833743578,-0.5099578755578694,-0.7071070305517176,Del Mar,Ozuna,5cpJFiNwYyWwFLH0V6B3N8
0.8259939526729098,-1.0102042054256415,1.3564543760061658,-1.315286371436404,-0.4082758580030739,-0.5070595887903365,0.995728696689022,Country Boy,The Heptones,5bY6OY1A05xH6iriIth5f6
0.8259939526729098,1.3011040469112423,0.0819814923177197,0.144391527972881,0.6729036430577378,-0.5097399080453875,-0.68856237496998,Little Boy Blue,Pat Kelly,4M8o993Gt5U6mSogtuviYn
0.8259939526729098,2.16461124454204,-1.1318022064331805,-1.0948452192807163,-2.6787528102307783,1.5704636990072032,-0.30676064240479173,Sound & Color,Alabama Shakes,3wrqiZJKMSpLBvgFJfFOp1
0.8259939526729098,-1.009443406132575,0.5674949718180805,1.3717125372721164,0.8596528296046054,-0.5104157435637768,-0.7343785828778026,Carried Away,Passion Pit,52a6VcF23v5HB7KfDEmBHq
0.8259939526729098,0.16370910377640308,0.6281841567556256,-0.37394307304184454,0.4026087677925351,-0.5103716732573468,-0.7921942738091025,Mexico - 2019 Remaster,James Taylor,0CMuiL9aePFA6VG3wBeNPi
0.8259939526729098,2.567834869867434,0.544736527466501,0.2873803834252192,0.6581602862250903,-0.4651485230309234,0.0030441920195323937,Hard To Handle,Carl Dawkins,2K6JCopGg2HKtd8dprx99O
-1.2106626165530732,-0.9915646227455056,-0.18353369178403925,1.049987612504356,-0.54588052177445,-0.5104407076554408,-0.6438370291552007,Santeria,Sublime,6cJqlSO19vsfCsH1FeFI35
-1.2106626165530732,-0.9398302708169644,0.3550828245366726,0.6925154738735103,-1.0471546540844627,-0.08813284128486253,1.3011700827411725,Lazer Beam,Don Carlos,3FG1RASqr1PCvg9AdjXxeu
0.8259939526729098,1.7423676368899756,0.09715378855210598,-0.6062999631518942,1.1250332525922595,1.2264837183716824,0.3630286827238529,Gonna Make Time,The Frightnrs,4psPNThrZ9vmvy2gXv1XrU
0.8259939526729098,-0.513402267053033,0.977146970146509,-0.5228897974713635,1.0513164684290222,-0.5104448967185713,-0.23912719263610127,Under Me Sleng Teng,Wayne Smith,1YjBJlLZh4wwnfYZCr3jrE
0.8259939526729098,-1.0740580900927368,-1.1090437620816012,1.3657546682949355,-0.04952084174198603,0.5351180147181108,-0.7758313424134515,Saltwater,Geowulf,4mC5Bp4nDFI6yht9XrO7VA
-1.2106626165530732,-1.049043009336701,-0.32767050601070885,1.276386633637225,-0.17238214868071475,-0.5018964833384212,-0.7954668600882328,Island In The Sun,Weezer,2MLHyLy5z5l5YRp7momlgw
0.8259939526729098,0.21316105782574393,-0.8511147260970353,0.007360541497723483,-2.3052544371370436,-0.3728529044643629,-0.7060161684586742,Reborn,KIDS SEE GHOSTS,4RVbK6cV0VqWdpCDcx3hiT
0.8259939526729098,-1.0439076141085002,-1.2986974650114296,-0.10583896906871097,-0.9095499903130866,-0.49780959247938533,0.526657996680362,Girl Of My Dreams,Cornell Campbell,44x96dSK7FKZUk0xIdNmsE
0.8259939526729098,-0.40689036602368356,1.3033513391858138,1.1393556471620674,1.365841414192167,-0.5104389366694019,-0.0831339133308957,Cover Me,Tinga Stewart & Ninjaman,0c364CCDG0Jv3eeoqueg2Q
0.8259939526729098,-0.9573286545575004,0.15784297348965107,0.34695907319702685,0.5008978133435181,-0.5102814210842098,0.6248355850542676,Sounds of Summer (with Slightly Stoopid),The Movement,3Az8go9U06odZrgjboL8eV
0.8259939526729098,0.18653308256840656,-0.3428428022450951,-0.7254573426955094,0.9038829001025478,-0.5104413888039172,1.1157235269237953,Volcano,Jimmy Buffett,0s4jINkD2RoxH96zpy2i0D
0.8259939526729098,-0.9379282725842975,1.204731413662303,-0.9399406258740165,-0.5507949740519992,-0.5104378808892632,1.3557131873933423,Here I Come,Dennis Brown,0LSHXCQswjJre98L53YrOH
0.8259939526729098,0.9625483614965243,-0.3124982097763226,0.5078215355809074,0.46649664740067404,-0.5104070929781251,-0.74965065218041,Housewives Choice,Derrick & Patsy,624XKEGCHE2zGHbt8oLuPk
-1.2106626165530732,-0.9710230418327024,-2.990408495145498,1.8125948415834927,-1.0078390358640694,1.6522015161879209,-0.4834803014778217,Feels Like We Only Go Backwards,Tame Impala,0LtOwyZoSNZKJWHqjzADpW
0.8259939526729098,-0.49057828826102956,-0.6690471712844,0.8176307223943062,-0.48690709444386027,-0.5006023012330598,-0.13658615589002207,Inspiration Information,Sharon Jones & The Dap-Kings,6s7crv5t6jivuWgO35Sd02
0.8259939526729098,-0.4411263342116887,0.46128889817737656,-0.20712274168078323,1.0267442070412764,-0.5104448967185713,2.719290803697586,VIVA ESPAÑA !!!,Bb trickz,6qoKAjU70Zn8qDF3NJ7mv5
0.8259939526729098,-1.0564988424087554,-0.39594583906544706,-0.44543750076801364,0.9972574933759816,-0.5101703938825394,-0.7736496182273648,Boat Drinks,Jimmy Buffett,670797tGR5rEdxRiaqgr0J
0.8259939526729098,-0.11017864172763851,-1.4655927235896786,-0.10583896906871097,0.8547383773270563,2.3265385079288428,-0.724560824040412,How Long,Pat Kelly,0s7ymznzTuEfMgrvdG3ejv
0.8259939526729098,-0.9383086722308308,-1.1090437620816012,1.5087435237472737,0.00453813331105406,-0.5104406735980168,-0.694016685435197,Sail Into The Sun,Gentlemen Hall,5Pe4ydUnsdynr3zu9UTNFE
-1.2106626165530732,-0.5019902776570313,0.7874932672166814,-0.34415372815594075,0.3288919836292979,-0.3888598936622535,-0.3111240907769653,Better Dan Dem,Sonikgroove,6AyYCOU5ra2dc9AvNGr0Lx
-1.2106626165530732,-0.5438342387757042,-0.8283562817454558,-0.5645948803116289,-0.46233483305611456,-0.5104271187433345,0.9520942129672861,She's Gone,Bob Marley & The Wailers,6MFWhzNSsLdW3WtsuBZsOg
0.8259939526729098,2.381439043066073,0.9316300814433502,0.33504333524266533,0.5058122656210673,2.694358685242073,-0.24785408938044837,Oh Carolina,The Folkes Brothers,11DjMSRVfTVb0lGjVY171h
-1.2106626165530732,1.1641601741592214,0.4537027500601834,0.1980123487675078,-0.07409310312973177,0.4601916823024528,-0.36239460915000477,Overflow,Bootleg Rascal,1e4VI5FvKgh1BYWhxMINnl
0.8259939526729098,-0.860707144338019,-1.5338680566444167,1.7232268069257812,0.2699185562987081,-0.5104448967185713,0.5921097222629658,Hard To Handle,Guy Sebastian,1fXCLh29itrFNjikLazmAB
0.8259939526729098,1.175572163555223,-0.6083579863468549,-0.26670143145259084,-0.18221105323581305,-0.2972454235721989,-0.80746634311171,Closer to You,Amo Amo,5plw5Sq1eAewuQi4rYeL8l
-1.2106626165530732,1.3315360186339136,0.5295642312321148,-0.11775470702307249,1.2184078458656928,1.9655298153806724,-0.34603167775435384,Sunk In The Mist,Jr Thomas & The Volcanos,7enGAwf3022IXQc3gZjZNj
0.8259939526729098,1.2098081317432283,0.13508452913807165,0.9963667917097291,0.9874285888208832,-0.4845953120351692,-0.594748234968248,"Hard to Handle - Live at Fillmore East, New York City, NY February 14, 1970; 2001 Remaster",Grateful Dead,34eaklDr2vqwS8L3LZvEB6
-1.2106626165530732,1.1261202095058822,-1.3973173905349403,0.18013874183596554,-1.1159569859701508,-0.5082890617904299,-0.4747534047334745,Live On,The Flying Stars Of Brooklyn NY,6zsQroI5lbsfqqLchD5n9y
0.8259939526729098,1.2782800681192388,-0.19111983990123238,-0.046260279296903364,-2.418286839520674,0.31033901747113685,0.341211440862985,YEAH RIGHT,Joji,1VGzxJnVQND7Cg5H5wGj14
0.8259939526729098,-0.9554266563248334,0.9468023776777365,-1.7740422826793223,1.1545199662575543,-0.408613199480927,0.6575614478455695,Night Nurse,Gregory Isaacs,2lPfcRMRLffiBTwLA9S8Vc
0.8259939526729098,-0.21669054275698799,-0.5249103570577304,-0.2905329073613139,-0.05443529401953518,-0.5104355649844431,-0.4223920242673916,Ah!,Bb trickz,3XR9YNF0r5MVSRhAVdQWIC
0.8259939526729098,0.7685445417644947,1.151628376841951,1.407459751135201,1.193835584477947,-0.5104448967185713,0.28666833621081517,Oh Carolina,Shaggy,7MjTPvXSAYB1NyzXLQKsMn
0.8259939526729098,0.17892508963773873,1.0605945994356336,-1.2735812885961386,-0.6687418287131782,-0.5102357841362839,-0.5423868545021651,Right Time - 2001 Digital Remaster,Mighty Diamonds,5p3kVMB5spe9fY9CKNAiRm
0.8259939526729098,-0.9478186633941655,0.9923192663808953,0.674641866941968,0.5942724066169514,-0.5104391750713686,0.8320993827325125,Iron Bars,Stephen Marley,501l3kOZtdjL6qhFy9HkBZ
0.8259939526729098,2.5830508557287697,-1.1242160583159875,-2.036188517675275,-0.7621164219866121,2.660301261416774,-0.6558365121786781,Tezeta,Mulatu Astatke,7JPNvoMjoIXkTDAMx9Aajj
0.8259939526729098,-0.4791662988650278,-0.8662870223314215,-0.29649077633849463,1.257723464086086,-0.5104448967185713,-0.3002154698465313,Sir Duke,Stevie Wonder,6vKSrqeuPqnlsqDbBj6F3n
0.8259939526729098,-0.6541501362703878,-0.12284450684649416,-0.5645948803116289,0.8203372113842122,0.24222416982053868,2.6429304571845478,007 (Shanty Town),Desmond Dekker,27r3dprRqVSEmtFwP6o31I
0.8259939526729098,0.12186514265773002,-0.20629213613561867,-0.21903847963514475,-1.705691259276048,2.633055322356535,-0.735469444970846,Music is Ours - Saxmental,Calm,0wNvEGHOkDs9qvTWTuIFdM
-1.2106626165530732,-1.0117258040117751,0.27922134336474125,1.431291227043924,-0.3591313352275824,-0.5103890425434977,-0.30785150449783516,Adicto (with Anuel AA & Ozuna),Tainy,3jbT1Y5MoPwEIpZndDDwVq
-1.2106626165530732,-0.2775544862023306,-1.8904170181524937,1.4432069649982855,-2.1725642256432165,-0.5099987444664599,-0.5020249570595594,Golden,Harry Styles,45S5WTQEGOB1VHr1Q4FuPl
-1.2106626165530732,0.5212847715177905,0.03646460361456088,0.43632710785473827,0.3092341745191013,-0.5103924482858803,-0.7507415142734535,We Fell for Miles,TOUCAN,0ioU1KUrLCyLiTxlJpBmgF
0.8259939526729098,-0.9839566298148378,1.3412820797717795,-1.1067609572350778,0.2797474608538064,-0.2458187135959973,-0.2740347796134898,You're No Good,Ken Boothe,0ZIvG6UYFvVhDbpFi645Pj
0.8259939526729098,0.07241318860838913,0.30197978771632067,0.92487236398356,1.3019535345840283,-0.5051659960256499,-0.6841989265978063,Island Time,Bumpin Uglies,7EIHl1xmO7UEtTEPczPj8i
-1.2106626165530732,-0.9885214255732384,-1.549040352878803,1.526617130678816,-0.9685234176436763,-0.5104117929026131,-0.2347637442639277,Yellow Mellow,Ocean Alley,37PW5zbkDIya8arHEHEo6q
0.8259939526729098,1.772799608612647,-1.7311079076914384,-2.3340819665343133,-1.7400924252188918,2.2448006907481255,-0.5445685786882518,Ené Alantchi Alnorem (I Can't Live Without You),Girma Hadgu,5UPAsUyaojOEDhVq7wqSuz
0.8259939526729098,0.1180611461923961,0.03646460361456088,0.16822300388160402,1.2331512026983402,-0.45867761250411665,-0.7987394463673628,Hawaiian Roller Coaster Ride,Mark Keali'i Ho'omalu,7GmiJVBAzWNikX5VkNQg85
0.8259939526729098,0.7647405452991608,-0.4642211721201853,1.5981115584049852,0.05368265608654555,-0.5104448967185713,-0.5980208212473782,Saturday Sun,Vance Joy,45FrYVS9BScbfO8lujdsW0
-1.2106626165530732,-0.5057942741223652,0.2261183065443893,-0.3918166799733868,0.33380643590684705,-0.4976733627840841,3.831970138601849,"Kinky Reggae - Live At The Record Plant, 1973",Bob Marley & The Wailers,4gmkih4i1HL7GPHG1iNTWm
-1.2106626165530732,0.8788604392591782,-0.0621553219089499,0.7163469497822333,-2.344570055357437,-0.5098012114082731,2.9810977060280006,imagine (feat. Aitch),Omah Lay,7fHh8PFkxQnKYw8vKPLlg3
-1.2106626165530732,1.555971810088614,0.9012854889745776,1.1036084332989828,1.1840066799228492,-0.47883960740869363,-0.6460187533412876,On the Low,Burna Boy,5WxX5zSelMldJIy40WzSEV
0.8259939526729098,-1.0593137997931026,-2.717307162926545,1.121482040230525,0.09299827430693874,-0.5104448967185713,-0.24458150310131824,My Way Out,Tunnel Vision,7lqFfTDNavCqNQ1xEEVQlB
-1.2106626165530732,-0.35363441550900876,-0.0014661369714048056,-0.1475440519089763,-1.907183802655563,-0.5104378127744156,1.8356925083324362,Calor,Juicy BAE,2i7iZaZcD11zjzcNsDTnuC
0.8259939526729098,-1.0151494008305757,0.18818756595842362,-0.11775470702307249,0.0979127265844879,-0.5056087425353788,-0.57293099310738,Believe in Me,Flamingosis,60pHETtVZP4hddnCg1sKpb
0.8259939526729098,0.10284516033106045,-1.556626500995996,0.7580520326224987,0.9087973523800968,-0.2989482947634639,-0.7103796168308479,Ma Jaiye Oni,King Sunny AdŽ,6rl3vAhMaLPTS2h2vywfKg
-1.2106626165530732,0.007745248697712606,0.6281841567556256,-1.5714747374551765,-1.3371073384598622,1.7816197267240577,0.8430080036629465,La Llorona,Guacamayo Tropical,4HPICq1aeAqiFKWnVE4emS
0.8259939526729098,-1.0515916869684745,-0.6387025788156274,0.38866415603729215,-0.9193788948681848,-0.5104448967185713,-0.8227384124143174,Cold Cold Man,Saint Motel,6RKGBcDtgzXx21zUjpeu6F
0.8259939526729098,0.15229711438040133,0.3474966764194795,-0.20116487270360248,1.3117824391391266,-0.5103788253163501,-0.6896532370630233,Judge Not,Bob Marley & The Wailers,7daXYnlUL170qa1UXAeu00
0.8259939526729098,-0.46395031300369216,0.3474966764194795,1.407459751135201,0.5156411701761655,-0.5104448967185713,-0.4431184040352161,Sheesh!,Surfaces,3ddNKnYpVx0uI8vcwbTQ5Y
-1.2106626165530732,0.19033707903374047,0.9088716370917708,-0.6718365219008826,0.8399950204944088,-0.4011205662393612,-0.6329284082247668,Morenita,CERO39,7hb8TE6QSGjNoU5ACKGEKH
0.8259939526729098,-0.12539462758897416,0.9468023776777365,0.12056005206415793,-0.15272433957051815,-0.5104057306811721,0.8648252455238145,Cool Breeze,Big Youth,2TF9pM5gfqgtrKHMYOKxPd
0.8259939526729098,0.5745407220324653,-0.24422287672158435,0.43036923887755746,1.110289895759612,-0.5097569367573002,-0.6743811677604158,Midnight Track,Owen Gray,2X7maAussnlr7RNFTWY1qY
-1.2106626165530732,-1.011345404365242,-0.031810729440177356,0.04310775536080805,0.6237591202822462,-0.4723005820342363,-0.6972892717143271,Dominoes,Donald Byrd,3s8Anp8dKObIw8Zy8uGgYC
-1.2106626165530732,0.4299888563497768,1.1895591174279168,0.28142251444803845,1.321611343694225,-0.5011472200142646,-0.07004356821437505,People Make the World Go Round,Hortense Ellis,5VsZxcRWnfX9b4SNH0KjuK
0.8259939526729098,0.3577129235084325,-2.216621387191798,0.92487236398356,0.3239775313517487,-0.5104448967185713,-0.6820172024117196,Whole Wide World - Unpeeled,Cage The Elephant,5atlAt28h9xM5wxPspr5MU
