mode,acousticness,danceability,energy,valence,instrumentalness,speechiness,track_name,artist_name,id
0.6587135773482223,-0.7965150226706902,0.23702231238770802,0.943757884697193,1.2667035718087298,-0.5993572431697414,0.0338936639752612,1985,Bowling For Soup,4UuHWIkAWnN176A2rx7YFB
0.6587135773482223,-0.7427881497265579,-0.09125361470390923,1.0857363517516572,0.7663575823653562,-0.5993328550456644,-0.3644175204066414,Dani California,Red Hot Chili Peppers,10Nmj3JCNoMeBQ87uw5j8k
-1.5181105026340753,-0.5829102397899406,-1.6038975924790106,-0.6747966397236972,-1.6336760255337532,-0.5858713771202037,-0.25435785103795777,Dogs,Pink Floyd,2jvuMDqBK04WvCYYz5qjvG
-1.5181105026340753,-0.06690217068234029,2.14874682898007,0.30282651913704095,1.0714466003186331,-0.5993572431697414,4.951639207988663,In Da Club,50 Cent,4RY96Asd9IefaL3X4LOLZ8
-1.5181105026340753,0.5590748311858962,0.6747235485098654,0.7003662268895402,0.09109388929543705,-0.576559031721786,7.484758582347254,Feeling Good - Austin Millz Remix,Nina Simone,5DQFUDNNpdu2l3ZyE8GHON
-1.5181105026340753,1.8730625918642665,1.7046088099737635,-1.9404332603234906,-0.702137557383082,2.0211594649825257,-0.17749078036776617,I Want It That Way,Tyler and Mark,5c2CckYG203pzNuwLh5sAI
0.6587135773482223,-0.7887213270258081,-0.2650467525759423,0.6273487295472447,-0.1773844465034462,-0.5993243092652836,-0.5723080069919327,I'm Like A Lawyer With The Way I'm Always Trying To Get You Off (Me & You),Fall Out Boy,6A9nyMBdNUzVcFHZUEZ71F
0.6587135773482223,-0.783279274712269,-0.8057365148444892,1.077623296491402,-1.36519768973487,-0.5993041514444516,2.331170889686673,Tattoo - Topic Remix,Loreen,2HJBsWX5LQK8Y95JzPJ4zp
0.6587135773482223,1.9661132272771125,-1.8034378618876412,-2.5257901973508954,-1.36519768973487,-0.18484430775237295,-0.15827401270021818,"No Woman, No Cry (Arr. Kanneh-Mason)",Sheku Kanneh-Mason,1JUkO4vVk4LcvwP9sWBBRM
-1.5181105026340753,-0.7097974698983669,0.2563326610401561,1.1384712109433153,1.2992464003904127,-0.595950287536174,-0.29104440749418575,Bye Bye Bye - From Deadpool and Wolverine Soundtrack,*NSYNC,62bOmKYxYg7dhrC6gH9vFn
0.6587135773482223,1.636206428995204,-0.4903341535211703,-1.4252542512972928,-0.2343343965213912,1.865007331777353,-0.488453020806269,Free Fallin',Guitar Tribute Players,2p7GRd7cYfftd8e745Gs38
0.6587135773482223,-0.7696882425095443,-0.5160812850577677,0.3190526296575511,-1.0153622824817794,-0.5862972465743996,-0.488453020806269,Where The Streets Have No Name - Remastered,U2,4qgZs0RNjdzKAS22lP0QjY
0.6587135773482223,-0.6347930183231639,-0.07194326605146112,-1.218371342160788,-0.34009858941186033,-0.5990591345518042,-0.3259839850715455,Under the Bridge,Red Hot Chili Peppers,3d9DChrdc6BOeFsbrZ3Is0
0.6587135773482223,-0.7960159328989304,-1.8806792564974333,0.12433930341142928,-0.19365586079428762,-0.5968048655742604,-0.479718126411929,Take Me Out,Franz Ferdinand,6ooluO7DiEhI1zmK94nRCM
-1.5181105026340753,0.6464860341494788,0.3528844043023967,0.45697456908188777,0.6239827073204937,-0.5987326346369206,-0.31899606955607357,The Logical Song - Remastered 2010,Supertramp,6mHOcVtsHLMuesJkswc0GZ
-1.5181105026340753,-0.651429344048491,0.6618499827415666,0.13245235867168437,0.8395789466741427,-0.4806816219338098,-0.6509220565409923,"Relax, Take It Easy",MIKA,5msFXipAG1CsK92OakSAbS
0.6587135773482223,-0.7278436537360099,-0.0976903975880586,0.8829099702452798,0.6402541216113351,-0.5993572431697414,-0.46574229538098505,Small Town Throwdown,Brantley Gilbert,0rX4YStqUt1k1VEBe1U4HJ
0.6587135773482223,2.0055892544219565,0.288516575460903,-1.4374238341876755,-0.8567159931460755,1.9615377413950965,-0.43604365444022913,All the Small Things,Vitamin String Quartet,5hUqwjVEm5ot6XIgHyo43M
0.6587135773482223,-0.7678836241257799,0.8227695548453001,0.9031926083959175,-0.6655268752286888,-0.5993572431697414,-0.11110558297078231,We Dem Boyz,Wiz Khalifa,4PrMtqNCkVtMrD8Rzp4OmN
-1.5181105026340753,-0.3883498202903537,1.0480569557905282,0.26226124283576546,1.7223031719522897,-0.27285732828619774,-0.6177294578425004,Pumped Up Kicks,Foster The People,7w87IxuO7BDcJ3YUqCyMTT
0.6587135773482223,0.46602419577305026,-0.12987431200880548,0.7247053926703054,0.957546700282743,-0.5989966736985222,-0.5443563449300448,American Girl,Tom Petty and the Heartbreakers,7MRyJPksH3G2cXHN8UKYzP
0.6587135773482223,-0.7456078659511897,2.0843790001385765,0.5908399808760968,0.16838310717693386,-0.5993572431697414,0.8287690538601984,Yeah! (feat. Lil Jon & Ludacris),USHER,5rb9QrpfcKFHM1EUbSIurX
-1.5181105026340753,1.4303671445970905,-1.1533227905885548,-1.3238410605441042,-0.11229878934008045,1.8905594990291084,-0.46050135874438114,Blinding Lights,Vadim Kobal,0ngcIPWxAyF4BQxoEso6PV
-1.5181105026340753,-0.4165469825366706,-1.6940125528571017,1.069510241231147,-0.4011163930025157,-0.5039624854298539,-0.12508141400172632,Highway Star - Remastered 2012,Deep Purple,3uMmllZo1AfoEnVT4ENCD3
0.6587135773482223,-0.7823205711958943,1.3119650540406524,0.9599839952177032,-0.0024667428769007574,-0.5980966695853214,-0.4220678234092853,PROVENZA - REMIX,KAROL G,7DmP5W2DbhXC7uKYbYXtIm
0.6587135773482223,-0.15713308987055458,0.7455281602355084,0.4164092927806123,0.7948325573743287,-0.5777798574904811,-0.25086389328022185,California Boy,Laine Kowalski,1yE6KYzKyJ6aBqFl7GskT3
-1.5181105026340753,-0.08664018425476218,0.5524246737110272,0.32716568491780623,0.07482247500459606,-0.599186327562124,-0.6159824789636326,No Heroes,LUNAX,2K7vmv62BpMRIySly2w4nO
0.6587135773482223,-0.737994632144684,-0.940908955411626,-0.05414791231418282,-0.7550196538283167,-0.5661394257424591,0.4828672358443356,Icky Thump,The White Stripes,09QZAEmdbq28OaNyqTOEvY
0.6587135773482223,0.0346076134044007,-0.43240310756382594,0.5665008150953316,0.7826289966561976,-0.5993572431697414,0.17015801652696474,Hanginaround,Counting Crows,0LWINYMC4s8QTdDSb1B3Q3
0.6587135773482223,-0.5775527789631405,0.15978091777791556,0.2906569362466583,0.021940378559361397,-0.5915780278064291,-0.6124885212058966,Scar Tissue,Red Hot Chili Peppers,1G391cbiT3v3Cywg8T7DM1
0.6587135773482223,1.7574542266543671,0.5588614565951766,-1.2873323118729563,-0.006534596449611117,2.0154812055932467,-0.2840564919787137,Golden - Instrumental,Guitar Tribute Players,1yCzC22aDaXHDQYdwCqp2v
-1.5181105026340753,-0.7959990146015826,-0.5353916337102159,1.2317713464362485,-0.5516269751927988,-0.5992746244956273,0.26624185486470425,Afterlife,Avenged Sevenfold,7akSWR8b2LrMnfh0ceChbj
-1.5181105026340753,-0.4137272663120389,1.7882869874677052,0.7409315031908157,1.0267002110188193,-0.5993534103446535,0.11949562903979292,Poker Face,Lady Gaga,3OT3Kg4jyVkdZm4Ncz6JgX
-1.5181105026340753,-0.661580322457165,0.9000109494550926,-0.07443055046482056,1.1934822074999434,-0.5990420997736363,-0.6282113311157085,Cars and Girls,Prefab Sprout,755cKP6z9tywIgQpAc3cVV
0.6587135773482223,-0.7915692404126862,0.14690735200961683,0.22980902179474508,1.4619605432988272,-0.5991193241013305,-0.4133329290149453,Pulling Mussels (From The Shell),Squeeze,2TjXzbUt5zQ4PpHG0dEaT1
0.6587135773482223,-0.7773014763160498,0.005298128558330631,0.7003662268895402,0.9412752859919016,-0.5988433606950117,-0.5391154082934408,Make Me Smile (Come up and See Me) - 2014 Remaster,Steve Harley,2dpO3NteNWUDL2S9e0t0Mi
0.6587135773482223,-0.4673018745800412,-0.11700074624050673,0.22980902179474508,0.09109388929543705,-0.5992987570980317,1.6149095493507957,Cruel Summer,Taylor Swift,1BxfuPKGuaTgP7aM0Bbdwr
-1.5181105026340753,-0.4926793206017265,-1.5202194149850687,0.17707416260308695,-0.2750129322484948,-0.14225736233278027,2.0865938466451537,"Machine Gun - Live At Fillmore East, 1970 / 50th Anniversary",Jimi Hendrix,3bepDVJI8tECicV9bDsSxt
-1.5181105026340753,-0.32913577957308804,-0.664127291393203,1.2196017635458658,0.5833041715933904,-0.5993055710092989,2.296231312109313,She's A Lady,Tom Jones,7wUihHzj1WEH14nk1rQB6D
0.6587135773482223,0.028968180955137306,-0.21998927238689667,0.37178748884920926,1.2829749860995714,-0.5990307432548578,-0.24736993552248585,Bright Side of the Road,Van Morrison,4w4Shi3xjbZBDGuhLw5LsQ
0.6587135773482223,-0.790751522707543,0.7004706800464628,0.9559274675875756,-0.5353555609019576,-0.599233457115055,-0.07616600539342253,Better Place - Tiësto Remix,*NSYNC,1CHnNHvOJOiTdHHfHQSZYC
0.6587135773482223,-0.7487095537982844,1.7110455928579127,0.3880135993697194,0.2822830072128239,-0.433835981972258,-0.5356214505357049,Crazy,Gnarls Barkley,2N5zMZX7YeL1tico8oQxa9
0.6587135773482223,-0.7140270442353146,0.06966595739982435,1.288562733258034,1.002293089582557,-0.5993572431697414,0.5859389896975473,Timber,Pitbull,3cHyrEgdyYRjgJKSOiOtcS
0.6587135773482223,-0.6835741090092923,1.4149535801870423,0.8666838597247696,1.4131463004263027,-0.5993461989552292,-0.20893640018739,Lil Boo Thang - Galantis Remix,Paul Russell,1xrPJv9PnTyU0C6V6MgtG0
-1.5181105026340753,-0.30657804977603453,-0.07194326605146112,-0.3178222082724734,-1.2797727647079526,-0.30692688462187184,-0.498934894079477,Tender Surrender,Steve Vai,1BpMzIbVYhLfXTQe7ob2sY
0.6587135773482223,1.6390261452198358,0.6039189367842223,-0.9384709356819876,1.177210793209102,-0.4951611833764713,0.05136345276394116,Dreamer,Supertramp,5z4ljpMLi1LTF8UG9P53fH
0.6587135773482223,-0.7942761679883327,-0.14918466066125358,0.6638574782183927,1.4090784468535924,-0.5542150810249732,-0.4587543798655131,Erica's Word,Game Theory,3zPnLX5UZgXX6eaAtSROHt
0.6587135773482223,-0.7943607594750716,-1.378610191533783,1.1303581556830602,-1.2594334968444008,-0.5993572431697414,0.2837116436533842,Mr. Brightside,The Killers,7oK9VyNzrYvRFo7nQEYkWN
-1.5181105026340753,-0.7971204157441186,-2.62090928817461,1.3534671753400749,-0.6858661430922406,-0.5638681219867474,0.018170854065449292,Moth Into Flame,Metallica,7bDIxtZAb4T4628gPgKojf
0.6587135773482223,-0.7543489862475479,0.32070048988164984,-0.26914387671094286,0.6077112930296522,-0.5991755388692844,-0.30152628076739363,Just What I Needed,The Cars,4alHo6RGd0D3OUbTPExTHN
0.6587135773482223,-0.47576102325393627,0.10184987182057122,-0.2975395701218357,-1.2106192539718765,-0.16213127019525686,-0.19670754803531404,Riptide,Simply Three,0tHI6bnEZFIP03nQtSVxG8
0.6587135773482223,-0.5236961990726751,-0.22642605527104606,0.7774402518619635,1.4700962504442479,-0.5993487541719543,-0.4465255277134372,Happy Hour,The Housemartins,6IZWJhXyk1Z0rtWNxIi4o7
0.6587135773482223,1.7264373481834185,-0.6383801598566059,-1.5875153565023945,-0.7834946288372893,-0.5993572431697414,-0.4150799078938132,Amazing - Acoustic,Year of the Lion,18KHRLArmSx7U5SokLtZOn
0.6587135773482223,-0.478580739478568,1.1381719161686195,0.8747969149850248,1.291110693244992,-0.5993572431697414,-0.2299001467338059,House Party,Sam Hunt,1TwLKNsCnhi1HxbIi4bAW0
-1.5181105026340753,-0.7874242575624777,-2.6917138999002534,0.7977228900126013,-1.0519729646361726,1.9899290383414916,-0.3976101191051334,For the Love of God,Steve Vai,5m5I3KcV83zf2p2qbsnr3y
0.6587135773482223,-0.7286895686033994,0.6361028512049691,0.21358291127423487,0.23753661791300998,-0.5993572431697414,0.11774865016092488,American Woman,Lenny Kravitz,2BdSaGVMxZzEeJYjjrlo6n
-1.5181105026340753,-0.25018372528340055,1.2025397450101132,0.310939574397296,1.4700962504442479,-0.599158788004086,-0.5880308169017447,...Baby One More Time,Britney Spears,7EFVJfuaqhIIvzNHZpEpth
-1.5181105026340753,-0.7960131131827058,-2.189644834936603,0.48942679012290813,-1.2797727647079526,1.7798334409381678,-0.43254969668249316,Soothsayer (Dedicated to Aunt Suzie),Buckethead,5VBwLOZDyDWInNYIUniuZG
0.6587135773482223,-0.7778372223987299,-0.8765411265701323,0.7977228900126013,1.3195856682539646,-0.5993393850439621,-0.4430315699557012,She Goes out with Everybody,The Spongetones,4wLASW3FebRjyPPlNpK0NP
0.6587135773482223,0.8325873049751706,1.6917352442054647,-1.6199675775434148,0.5833041715933904,1.6918204204043432,-0.27008066094776984,Another One Bites The Dust,Royal Philharmonic Orchestra,0aby9ZgYkFhi4evFdigeEV
0.6587135773482223,-0.7892852702707346,0.4043786673755917,1.3412975924496922,-0.19772371436699798,-0.5993206183966805,-0.22116525233946593,Everytime We Touch,Cascada,5YJtMNWKe55yr49cyJgxva
0.6587135773482223,-0.7971742723240091,-0.5482651994785146,0.8829099702452798,0.9168681645556395,-0.5533633421165813,-0.26309274543229777,Smells Like Teen Spirit,Nirvana,3oTlkzk1OtrhH8wBAduVEi
0.6587135773482223,0.5957311421061082,0.8098959890770014,1.0573406583407643,0.8965288966920877,-0.5993572431697414,-0.5286335350202329,Down To Earth,Curiosity Killed The Cat,3iHbOCMjFONr2v6WFPLtZK
-1.5181105026340753,-0.7478636389308949,0.8678270350343458,1.3534671753400749,0.7744932895107769,-0.45541336765151824,-0.2927913863730537,Barbie Girl - Tiësto Remix,Aqua,4zPVMv84MMHehLNZYIS1Zv
0.6587135773482223,-0.5871398141268882,0.9901259098331838,-0.4963094239980851,1.7223031719522897,1.3965509321618337,0.8986482090149182,Close To Me,The Cure,4xiyq1iRdsxuU1BPUJ490Z
0.6587135773482223,0.607010007004635,-0.08481683181975987,-0.8289446896685437,-0.6980697038103717,1.6634291234579481,-0.44128459107683315,I'm Yours,Acoustic Guitar Tribute Players,6hjPqwIzEiRCJKa0PugS0f
0.6587135773482223,1.9435554974800588,0.8420799034977483,-1.5550631354613742,-1.3570619825894494,2.0381942431503632,-0.2561048299168258,I Want to Break Free,Kirsten Agresta Copely,0LJm4a5l7s5bojsJ95hGE6
0.6587135773482223,1.5459755098069898,0.462309713332936,-0.6261183081621666,-0.10009522862194938,1.6974986797936222,-0.2595987876745618,Despacito,Ramón Ayala,3vqyauyYbp9MqUwrCEmWJ0
-1.5181105026340753,0.8438661698736974,-0.3744720616064816,-1.2467670355716807,-0.7672232145464478,-0.2870529767593953,-0.5181516617470249,My Songs Know What You Did in the Dark (Light Em Up),Vitamin String Quartet,38Id1gWy1UMTx73RRlHkyv
0.6587135773482223,0.30248065474441194,-0.15562144354540294,-1.8633592353510675,-1.8736793863236643,-0.020174785463281424,-0.45001948547117315,Close to You,Acoustic Guitar Tribute Players,2KAAg0e3GcnePxPVqMJryX
0.6587135773482223,-0.03306557598675991,0.32070048988164984,-0.29348304249170815,1.4456891290079856,-0.5993572431697414,-0.3888752247107934,Wake Me Up Before You Go-Go,Wham!,0ikz6tENMONtK6qGkOrU3c
0.6587135773482223,-0.7887495241880546,1.2926547053882043,0.6638574782183927,1.4009427397081717,-0.5360446509792803,-0.32249002731380955,Short Skirt / Long Jacket,CAKE,3OOFEF20WqtsUPcRbPY3L7
0.6587135773482223,-0.785224878907265,-1.0310239157897172,-0.4314049819160443,-1.629608171961043,-0.5968304177415121,-0.6002596690538206,With Arms Wide Open,Creed,0eKyHwckh9vQb8ncZ2DXCs
0.6587135773482223,-0.7953899558970622,-0.8121732977286386,1.191206070134973,0.135840278595251,-0.5993353250884987,0.6890107435507588,Our Lawyer Made Us Change The Name Of This Song So We Wouldn't Get Sued,Fall Out Boy,73A0DxzMGDhVGsvHQSaaBq
0.6587135773482223,-0.28684003620361265,0.1726544835462143,-0.1636741583276266,1.4009427397081717,-0.5984174912408157,-0.6823676763606165,Sweet Home Alabama,Lynyrd Skynyrd,4CJVkjo5WpmUAKp3R44LNb
-1.5181105026340753,-0.7968759463474431,0.5974821539000729,0.6963096992594127,-1.743508071996933,0.45112074384687717,-0.5478503026877808,Moth To A Flame (feat. The Weeknd) - Adriatique Remix,Swedish House Mafia,1G3kwVs3JHqN5UPiFXcAID
0.6587135773482223,-0.7148729591027041,-0.2392996210393448,1.061397185970892,0.6443219751840454,-0.5993572431697414,-0.4185738656515493,She Got the Best of Me,Luke Combs,698eQRku24PIYPQPHItKlA
-1.5181105026340753,-0.7872550745889998,-0.5289548508260665,0.9113056636561726,-1.3448584218713182,-0.5993572431697414,-0.39236918246852936,Numb,Linkin Park,2nLtzopw4rPReszdYBJU6h
0.6587135773482223,-0.7591425038294217,2.110126131675174,-1.5185543867902263,0.8151718252378805,-0.5954392441911388,0.4619034892979196,Kiss,Prince,62LJFaYihsdVrrkgUOJC05
-1.5181105026340753,1.5375163611330946,0.23702231238770802,-1.1331842619281096,1.0714466003186331,-0.5678429035592428,-0.35568262601230144,Thnks Fr Th Mmrs,Vitamin String Quartet,4c5F3COsPdWDxSBIe9TZZM
0.6587135773482223,-0.7896518333799366,-0.0976903975880586,1.1709234319843358,-0.48654131802943323,-0.5993572431697414,0.8462388426488783,Brand New,Ben Rector,07m8PuXxxv5J4qPEDq6ZkK
-1.5181105026340753,-0.7027481793367878,1.595183500943224,0.3515048506985715,0.5588970501571283,-0.5992167062498567,-0.5443563449300448,Just Dance,Lady Gaga,3E5XrOtqMAs7p2wKhwgOjf
-1.5181105026340753,-0.4983187530509899,0.6811603313940147,-0.7478141370659928,-0.4133199537206468,0.01389477087239272,-0.44477854883456913,Don't Start Now (Acoustic Instrumental),Edward Ong,44VJ236CbOYEnQTpkdAqIt
0.6587135773482223,0.14739626238966866,0.739091377351359,-0.3015960977519632,1.3317892289720956,-0.5993504860410681,-0.6055006056904246,Manic Monday,The Bangles,4EhkMUdkAVAsfsjbWU6PPr
0.6587135773482223,-0.28120060375434924,0.05035560874737623,0.6963096992594127,0.7826289966561976,-0.5993491516501116,-0.49369395744287303,Mr. Jones,Counting Crows,5DiXcVovI0FcY2s0icWWUu
0.6587135773482223,1.9914906732987978,-1.0245871329055678,-1.9891115918850213,-1.1658728646720624,2.1063333558217114,-0.32249002731380955,Sunrise in Montmartre,Henry Smith,1HZFB18mLvp0hmUVH7ow8V
0.6587135773482223,-0.6796265062948078,0.13403378624131806,0.3596179059588266,0.957546700282743,-0.5425746492769512,-0.27706857646324173,Lost Weekend,Lloyd Cole and the Commotions,7cMn3Octp5SRRGpv6fTSLE
0.6587135773482223,-0.5798085519428459,1.0351833900222294,0.6151791466568621,1.5921318576255585,-0.5289468267426816,-0.5880308169017447,Sultans Of Swing,Dire Straits,3LTMnFa0hhwisyq6ILahyj
0.6587135773482223,-0.03870500843602331,0.4494361475646373,0.39612665462997454,-0.7346803859647649,-0.5993572431697414,-0.46574229538098505,How to Save a Life,The Fray,5fVZC9GiM4e8vu99W0Xf6J
-1.5181105026340753,-0.3629723742686684,0.34644762141824736,0.24603513231525526,0.23753661791300998,-0.5990137084766899,-0.5600791548398567,Deeper In Debt,Tennessee Frisky,2h79wwRAPv07gFTa3eY6w0
0.6587135773482223,-0.292479468652876,-1.578150460942413,0.1730176349729594,-0.6655268752286888,-0.5990619736814988,0.9161179978035981,Another Girl Another Planet,The Only Ones,0PDZ4Rgj36MxVgvoMv3sk5
0.6587135773482223,0.339136965664624,1.2604707909674575,0.5137659559036735,1.5351819076076136,-0.43355206900279397,-0.5111637462315529,Just Can't Get Enough,Depeche Mode,0qi4b1l0eT3jpzeNHeFXDT
-1.5181105026340753,0.6972409261928494,-0.8894146923384311,-0.11499582676609603,1.348060643262937,-0.5836568559583848,-0.27182763982663777,Heavy Soul,The Black Keys,5BvuyYHjA98IxU0nQUGzZr
0.6587135773482223,0.987671697329914,1.5629995865224773,-1.7132677130363485,1.5961997111982689,0.4567990032361562,2.8203249757697115,All Falls Down,Vitamin String Quartet,6YgzK88pJYQffVcCPhNmNn
0.6587135773482223,-0.4616624421307778,0.4494361475646373,-0.4557441476968096,-0.10823093576737008,-0.5993572431697414,0.10551979800884882,It Ain't Me (with Selena Gomez),Kygo,3eR23VReFzcdmS7TYCrhCe
-1.5181105026340753,1.3373165091842443,0.13403378624131806,-1.948546315583746,0.48567568584834186,1.8820421099451903,-0.33646585834475357,Crazy in Love,Midnite String Quartet,6v22K09GIz2gSEy79i5f0d
0.6587135773482223,-0.6731411589781551,-0.10412718047220798,1.1384712109433153,1.0999215753276057,-0.5993469939115438,-0.46574229538098505,Accidentally In Love,Counting Crows,4ccM2xBxicGigjLqt6A0YY
0.6587135773482223,-0.5564049072784027,1.3634593171138474,1.2398844016965036,0.6199148537477832,-0.5989995128282168,1.3004533511545568,CAN'T TOUCH THIS - R3HAB Remix,BIA,2m4k5snVJgpZ7yPYKnw1Wm
0.6587135773482223,-0.32349634712382463,0.5781718052476248,0.692253171629285,0.554829196584418,-0.5479689956967662,-0.6055006056904246,Don't You (Forget About Me),Simple Minds,3fH4KjXFYMmljxrcGrbPj9
-1.5181105026340753,-0.7016202928469352,1.3184018369248018,1.2642235674772688,0.6483898287567558,-0.5993485838241727,1.4052720838866362,2 Be Loved (Am I Ready) [PNAU Remix],Lizzo,3rJvr6YpIZTsx32nSDJ26Q
0.6587135773482223,-0.6863938252339239,0.5717350223634754,0.2906569362466583,0.685000510911149,-0.5993572431697414,-0.11285256184965035,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,5AEtlRudpgdT5FtNiuly6Y
0.6587135773482223,1.4557445906187758,1.13173513328447,-0.32999179116285604,-0.22619868937597049,1.7713160518542488,0.4619034892979196,Just the Two of Us,Ashton Blaak,397Mf1X4ZBPt9E7FYRYCuk
-1.5181105026340753,-0.7402504051243893,1.1574822648210674,0.3677309612190817,-0.759087507401027,-0.5993572431697414,1.5799699717734357,Party Rock Anthem,LMFAO,1ve0SgTZkv3wdggJLqtBYU
-1.5181105026340753,-0.5975727641580255,1.1381719161686195,-0.24074818330005002,1.4294177147171443,-0.5991301127941702,-0.6055006056904246,Good Thing,Fine Young Cannibals,6lRkdG1HurVS72F9GoBeWJ
0.6587135773482223,-0.7903003681116019,-0.20067892373444857,0.22980902179474508,-1.36519768973487,-0.5992899557959784,-0.3661644992855094,All These Things That I've Done,The Killers,5vollujufHY0jMZxx77VWr
-1.5181105026340753,-0.7744817600914181,1.02874660713808,1.0451710754503818,0.6199148537477832,0.11610343987941507,-0.3818873091953214,Ferrari - Oliver Heldens Remix,James Hype,0oCNRAmwLo4zHDpCKpjQtI
0.6587135773482223,1.0638040353949698,1.5565628036383286,-1.173749538229385,1.2748392789541505,0.962164088881989,1.1432252520564372,Gold Digger,Vitamin String Quartet,0KYIiOHyUc4Nas7vJdIC8p
-1.5181105026340753,1.6305669965459406,0.6039189367842223,-0.6180052529019116,1.1406001110547088,1.8990768881130273,-0.44128459107683315,Havana - Piano Version,Daniele Leoni,2AZY6rPL4inkeZQcO5gb9s
-1.5181105026340753,1.5882712531764651,-0.026885785862416228,-1.8025113208991543,-1.3001120325715043,1.575416102924123,-0.23514108337040993,Rocket Man,Guitar Pop Players,4MorQTf9D9yI0k4yELQLbd
0.6587135773482223,-0.31503719844992956,0.011734911442480003,0.7693271966017085,1.0307680645915296,-0.5982868912748622,-0.5740549858708007,Jump - 2015 Remaster,Van Halen,7N3PAbqfTjSEU1edb2tY8j
0.6587135773482223,-0.7963120031025168,-0.5740123310151122,0.3068830467671685,0.6727969501930179,-0.5931679404354272,-0.219418273460598,Empty Country,Couvo,1JPPX1DlbQyC4L3cYBRcH1
0.6587135773482223,-0.7678836241257799,-0.8507939950335348,0.11216972052104664,-0.7143411181012131,-0.5993572431697414,-0.5775489436285367,It All Falls Apart,Moses Rigby,6D8u5KEPdS3Why61tBREcs
0.6587135773482223,-0.7771604905048183,1.3248386198089512,0.8950795531356625,1.7182353183795793,-0.5986020346709673,-0.3626705415277735,Johnny Come Home,Fine Young Cannibals,4fFxkU9C7prSviiYtvlV8V
-1.5181105026340753,1.9379160650307956,-1.9064263880340306,-0.5652703937102533,-1.4546904683344977,2.1176898746002695,-0.43604365444022913,Without Me (Piano Arrangement),Niko Kotoulas,7IfRriSfmqaX5sJSOqvRTU
0.6587135773482223,-0.7940787878526084,-1.4107941059545297,0.6679140058485202,0.6402541216113351,-0.33929296314076224,-0.11809349848625438,Do Anything You Wanna Do,Eddie & The Hot Rods,3Ro1J1lgQnTDb8HfCHiMGd
0.6587135773482223,-0.6553769467629753,0.06322917451567497,0.01886958502811304,1.3643320575537785,-0.5969496611886871,0.11600167128205684,I Don't Like Your Face,The Heats,6sSXlaw3tSUNhETDlG5WoQ
-1.5181105026340753,-0.7792752776732921,-2.4664264989550255,1.199319125395228,-1.0885836467905656,1.1069597033086038,0.26624185486470425,Jump Man,Buckethead,2QwyfRiONW3O4Sp7O5XlEk
0.6587135773482223,-0.7965432198329365,-0.7220583373505474,-0.42329192665578924,0.14397598574067172,-0.5941616358285511,-0.2805625342209777,Yellow Pills,20/20,5FddI3pEApza2kSmc4HgUY
0.6587135773482223,-0.6675017265288916,-0.052632917399013004,1.191206070134973,0.5792363180206801,-0.5993572431697414,-0.29803232300965765,Stronger (What Doesn't Kill You),Kelly Clarkson,1nInOsHbtotAmEOQhtvnzP
0.6587135773482223,-0.4560230096815144,1.3248386198089512,-0.8208316344082887,0.30262227507637574,-0.3503655689498564,-0.5391154082934408,Say So (Acoustic Instrumental),Edward Ong,7vkot4AxyBTQnkuNL3of7n
-1.5181105026340753,1.7236176319587868,-0.3744720616064816,-1.5307239696806088,0.21719735004945817,1.8735247208612713,-0.26658670319003386,Waiting for Love,Purple Lions,690JnMjd4wd0zgbgyKGld7
0.6587135773482223,-0.7965883352925306,-1.6875757699729523,0.9234752465465553,0.5873720251661009,-0.5972875176223491,-0.19670754803531404,Miss Murder,AFI,0Ti2dlF2xLjXblvdU5fCxM
-1.5181105026340753,1.9971301057480613,-0.4130927589113778,-2.3043037887459312,-1.25129778969898,2.0892985776538744,-0.17399682261003008,Sweet Dreams (Are Made of This) [Piano Arrangement],Dreams on Ivories,7hX5LzwAAIBJOA3kEO3Nmm
0.6587135773482223,1.9435554974800588,-0.7671158175395929,-1.4009150855165275,-0.803833896700841,1.8564899426934343,-0.16351494933682217,Love Yourself (Piano Arrangement),The Theorist,2jTj1S4K5ocZajDjFFXrTm
0.6587135773482223,-0.7965516789816105,0.23058552950355865,1.2033756530253557,-0.6858661430922406,-0.5993371705228002,-0.504175830716081,SING,My Chemical Romance,1mX6SYJ1ZpcoxQUiER8wOI
0.6587135773482223,0.74799581823622,-1.7068861186254005,0.8261185834234941,0.054483207141044265,-0.5989767997906597,0.6173846095171711,Go All The Way,Raspberries,75GQIYnRaBg7ndHxhfYuQy
0.6587135773482223,0.40399043883115293,0.24989587815600678,1.0897928793817848,1.7100996112341584,-0.5990335823845524,-0.5827898802651407,Cynical Girl,Marshall Crenshaw,1EXkKLZNY5XOj60QGQHHSf
0.6587135773482223,-0.7664737660134641,0.6167925025525209,0.31499610202742356,0.8029682645197495,-0.5980228522132608,3.554056104894269,The Greatest,Sia,1a3uzQ3CUOUzmpbfsgzlaV
0.6587135773482223,1.6051895505242555,-0.5740123310151122,-0.48819636873782996,0.026008232132071755,-0.05992260118823452,-0.519898640625893,Here Comes the Sun,Denis Turbide,11TnW7x8hw6WbNMIYkGnmf
-1.5181105026340753,1.9435554974800588,-1.172633139241003,-1.5550631354613742,-2.0030371299358536,2.063746410402118,-0.500681872958345,Flames - Piano Arrangement,Costantino Carrara,6NXs6FnDCJLFrZcPotFwjQ
