mode,acousticness,danceability,energy,valence,instrumentalness,speechiness,track_name,artist_name,id
0.9656549339576707,0.6707648128910676,-0.412868021755318,-0.994878742544644,-1.3949135234706036,-0.9629303274085627,-0.4376274394413689,Everything Happens to Me,Chet Baker,0VGGBGUk4qWfeNnm8VIMEL
0.9656549339576707,-0.43016498858875185,1.7998742273290518,1.3033196115716603,1.3168734466092245,-0.9629858529990586,0.5453644694483439,Stick Candy,南雲ゆうき,078JVWjAyUkRfly410J2aN
-1.0355666033844706,0.16714798880987353,-0.5978340921122159,-0.21760190082725975,-0.7352896658836184,-0.9584823949680497,-0.5825020082302304,Tyra - 1997 Remaster,Booker Ervin,6StlAYKvfUcjwsElNCyMyb
0.9656549339576707,1.1831656513457705,-0.673190639294656,-0.3072876902561888,-0.6735704745304504,1.275949247644611,-0.32508025377068317,Creole Love Call (Live),Barney Bigard,3oFm7YEdqTgTdeRDWXIGKP
0.9656549339576707,0.5829246691559755,-0.7485471864770954,-0.4044472954708619,0.6958240836179692,1.3706242176146863,-0.28197707627978225,Dizzy Spells,Dave Bennett,40P5ARIreotmLuifj0ZazU
-1.0355666033844706,1.1860936561369402,-1.611722181475952,-1.4847873673001684,-1.2676176913046941,1.316889775199238,-0.5286230363666042,Alone Together - Rudy Van Gelder Remaster 2006,Kenny Dorham,3GOZbK2epuHzCt5YvvVFHO
-1.0355666033844706,1.1802376465546007,-1.8035388470312534,-1.3312004529031276,-1.495207209419502,0.5646075813829651,-0.4615736491585361,Slow,André Hossein,3Cb42jhnEwvlfblkiQgGrg
0.9656549339576707,-1.5917044892457846,-0.4813739737393543,1.2547398089643238,0.42580262144785846,-0.9629564269948787,0.05925641218985018,all these years,Kenichiro Nishihara,73Ppz5CqHbobNWv6OEeI7K
0.9656549339576707,-1.0216219564050377,1.532701014591311,0.3018282962819538,0.7305411287541264,-0.8851988506452672,0.8207458811957665,Amstrumental,Els Penjats,4dcXGX1j0abczg1ZGLyLiS
0.9656549339576707,0.8552291147347605,-0.6115352825090232,-0.1241792035054589,0.2946493398223759,1.4345937919187912,-0.5453853831686213,Blues In C,Ray Bryant Trio,5sscRsxmusJrXsP0592pSK
0.9656549339576707,0.7263969039232921,-0.09089004743034748,-0.23628644029161996,0.7729730728094295,-0.9629699885446312,-0.25204431413332323,Rosalie,Erroll Garner,1aWwI1j6X13qj6UCzAjvbk
0.9656549339576707,0.6883328416380856,-1.6596763478647774,-0.9313513083658194,-0.3765468661433283,0.641371070547891,-0.5166499315080206,Lucid,Brad Mehldau,04PJds1zE02ENLyLW5KCsc
-1.0355666033844706,-1.5794068691228718,0.28589268848185134,1.2098969142498592,1.6794736958090875,0.13729082503154472,-0.627999806692848,Dandimite!,Dr. Ring-Ding & The Senior Allstars,5OII01RT2ve72d3rW3awkt
0.9656549339576707,-0.07587640885721411,1.5532528001865218,0.8511537565341436,1.1471456703880116,-0.9629858529990586,1.479266648417864,"Kick, Push",Mickey Cho,3tArjozhLJZrglEChFxtp4
0.9656549339576707,0.9987013495020775,0.9366992323301953,-0.3782889402207576,0.26378974414579176,1.3194485581714024,-0.3334614271716917,Louisiana,Anat Cohen,5fdVrAhQm8KUP0O0Jct8Oq
0.9656549339576707,1.1538856034340732,0.6763766147908582,-0.8267178873654023,0.2907918903628029,-0.6610494622836838,-0.5884885606595222,"Must Be Right, Can't Be Wrong",Tim Laughlin,24eoqlCFN1ORnqIGRK3B1f
0.9656549339576707,0.893293177019967,0.052972451736127954,-0.606240321685952,0.6765368363201041,1.3757417835590147,-0.2149276890717141,Canal Street Blues,John Defferary,2k6oQ4LwxBTngfvit0DGCa
-1.0355666033844706,-1.4022625792571028,0.21738673649781504,1.8264867165737455,0.0747747206267144,-0.9629858529990586,0.3897141062867573,Innocent Tyrant,Chogakusei,6e5xT2ZuKFWalXkri7aD27
0.9656549339576707,1.197805675301619,-0.4813739737393543,-1.5965209132970424,-0.6272810810155741,1.237567503062148,-0.4340355079837938,Polka Dots And Moonbeams,Wes Montgomery,6v8L0BXEuKDVeUeSKDb5LU
-1.0355666033844706,-0.8342296497701749,1.2449760162583585,-0.47171163754255846,0.09020451846500648,1.3501539538373728,-0.3861430885494595,St. James Infirmary,Rotterdam Ska-Jazz Foundation,2cZqt87iqgAeuYqjTXRkn5
0.9656549339576707,1.1246055555223757,-1.3856525399286326,-1.5696151764683637,-1.6888511722900674,-0.9562562537822668,-0.5465826936544796,Nature Boy,Miles Davis Quintet,2tYCyhnQ3EYIK0YlsGExMa
-1.0355666033844706,-0.5472851802355411,1.6149081569721544,0.12619362531696776,-1.0168834764324484,-0.9629858529990586,0.7010148326099308,Fabrics,Felly,6G8ybvaNEW2nn1wMzvKjRc
0.9656549339576707,-0.9659898653728127,1.0737111362982679,0.5484642172115082,-0.11038285343279038,-0.9405197385034569,1.7666211650238706,RagJazz,NEONE the Wonderer,7DAuQoUWFq40NBVXwWs4xU
-1.0355666033844706,0.8318050764054026,-0.0018323098511010742,0.9408395459630723,-0.013946616943464971,-0.9629858529990586,1.6468901164380345,When I Close My Eyes (feat. Tunji),SoulChef,6dVh2zePT3KaqY4XRjcpTE
0.9656549339576707,0.29598019962134187,-0.49507516413616154,-0.7856119005438098,0.5145239590180378,-0.9629469594978818,-0.3837484675777428,Broadway,Hampton Hawes,6tlQ0tZjQUEDSjtM5OurQl
-1.0355666033844706,-1.649093383152711,0.4503069732435384,0.6418869145333093,1.5020310206687293,1.2426850690064766,-0.1826003059535385,Police Woman,Dancing Mood,0IxCB365UDnBCN58bKFFh4
0.9656549339576707,1.0572614453254718,-0.04293588104152284,-0.8752976899727387,0.3949430257712743,0.3138468501108741,-0.56813428239993,Peri's Scope,Bill Evans,68Ng0IUxwUvuu3tWYEcnX5
0.9656549339576707,0.41602839605930064,-0.8513061144531499,-0.03823032196940191,-0.24539358451784574,1.0098358185395349,-0.1418917494343543,Silly Rabbit,Robert Glasper,3nhPSHqcPxkDZ8dM5DLWxI
0.9656549339576707,1.156813608225243,-1.0636745656036624,-0.9649834794016676,-0.592564035879417,1.0917168736487892,-0.5094660685928705,Since I Fell For You - Rudy Van Gelder Edition / 2007 / Digital Remaster,Lee Morgan,6MXrGG7nff0FXBQJa5UF9P
0.9656549339576707,-1.4324210286061512,0.6215718532036291,1.4527959272865416,-0.09881050505407134,-0.9629809145479225,-0.4136812297242017,b i g f e e l i n g s,WILLOW,0Xfkeu82ju4uni0CH2z9XN
0.9656549339576707,0.5741406547824663,0.011868880545706183,-0.03823032196940191,0.9851327930859454,-0.23629148890442764,-0.457981717700961,"Woody'n You - Take 2 / Live From The Jazz Workshop, San Francisco, CA / May 15 & 16, 1960",Barry Harris,59DzM4hU6igpbUBbNLdLeI
-1.0355666033844706,0.9196452201404947,-1.17328408877812,-0.1428637429698191,-1.6919371318577259,1.2094208903683419,-0.5956724235746723,LAMENT,神崎ひさし,4YVm9y4ndVu2N157JGJNo6
-1.0355666033844706,0.014891739669047334,0.08037483252974247,0.6007809277117168,-0.04094876316047609,0.260112407695426,-0.1897841688686885,Night In Tunisia,Skaks,6geeiT623gqWWJwQ6elGyf
0.9656549339576707,0.8523011099435908,-0.8650073048499571,-0.3521305849706533,1.259011704715629,1.0968344395931175,-0.5058741371352954,I Wanna Be Happy,Teddy Wilson,52L54CfZKTucALjG3Vlbr8
0.9656549339576707,-0.37160489276535713,0.3818010212595021,0.8100477697125512,0.6765368363201041,0.18846648447482867,-0.1754164430383883,When the Quail Come Back to San Quentin,Artie Shaw,6A8ut1s0C4h5uc3fUS3Hns
0.9656549339576707,0.5712126499912966,-0.37176445056489626,-0.10923157193397072,0.6109601955073632,1.4397113578631193,-0.6004616655181058,Lover Come Back To Me - Music Keeps Us Young,Billy Taylor,1Svu6RQHBYP1VjrDkinGJl
-1.0355666033844706,0.620988731441182,-0.20049957060480553,0.09629836217399142,0.6649644879413851,-0.9579194627141736,4.292946290185008,"PiLOT (feat. Snoop Dogg, Busta Rhymes, Anderson .Paak)",DOMi & JD BECK,6OquGsVTLqZHyxqG0PLwFz
-1.0355666033844706,-1.608101316076335,1.6902647041545937,1.2024230984641153,0.7305411287541264,0.8691027550705042,-0.4304435765262188,São Paulo,São Paulo Ska Jazz,0h5L2vJ4IfVCoNEOq8eLf8
-1.0355666033844706,-1.3524864978072173,-1.4199055159206506,0.14114125688845594,-0.870300396968674,-0.2797907994312188,-0.49390103227671184,Taiyo Ni Hoero,Akira Tana,1AU0jRELOpBTeBojNuJSLY
0.9656549339576707,1.1275335603135455,-0.6046846873106196,-0.434342558613838,0.12492156360116362,0.9919243377343856,-0.4771386854746948,You Go To My Head - Remastered 1998/Rudy Van Gelder Edition,Bud Powell,3g6t47lf7r5Y6M7XRkAhMh
0.9656549339576707,-0.029028332198498683,-1.0362721848100478,1.5237971772511105,-0.17595949424553167,1.2657141157559542,-0.5286230363666042,Nebulosa,Tenorio Jr.,6bzsEnLMmWRKv0POOzwJ0A
0.9656549339576707,0.14957996006285512,1.183320659472726,0.07014000692388712,0.4605196665840156,-0.9599409012621832,-0.4735467540171197,SWEET LITTLE LIES,Eudald Payés,0GnnAEntAnsQVvfz5nNA0X
-1.0355666033844706,-0.4535890269181097,0.6147212580052255,1.7480116508234331,0.8539795114604629,-0.9629380037574792,-0.3035286650252327,スピークイージー,wotaku,3jnmzAPYCJKJtyHpzepKL3
-1.0355666033844706,1.1509575986429033,-2.0022061077849584,-1.5838154264612776,-1.8794091755929743,0.958660159096251,-0.5573584880272049,Main Theme,John Lewis et son orchestre,2KLrGLMaj45jQfc1owvX7p
0.9656549339576707,1.1831656513457705,-0.5156269497313725,-1.0471954530448526,-1.1210346118409198,0.94586624423543,-0.5106633790787288,Pure Imagination,Felix Peikli,7DSBPcl0kHYl4VOzO2sGdm
0.9656549339576707,0.5682846452001269,-0.9266626616355897,-1.345027012106754,-0.6311385304751471,0.7948980488777427,-0.46516558061611124,Nobody Else but Me,Brad Mehldau,58dzRgq4MhCNCbWfJ7sis1
-1.0355666033844706,-0.7346774868704039,-0.015533500247908331,0.9632609933203045,0.537668655775476,-0.9629858529990586,3.8499414104174154,Under the Hood,Specifics,5HWe3SQt84D5jBbFQP73Dx
0.9656549339576707,0.2637721469184748,0.868193280346159,-0.4044472954708619,0.3833706773925553,1.0047182525952065,-0.4831252379039866,Billy Boy,Red Garland,1uJgfVUbZ6DtDMHENnPT11
-1.0355666033844706,0.6268447410235215,0.17628316530739327,1.5013757298938781,1.6331843022942114,1.237567503062148,0.24603684798375425,That's A Plenty (Charlestonné),Claude Luter et son orchestre,5ORLQTbeaqr9qrtAltXk4T
-1.0355666033844706,0.9401412536786828,-0.7485471864770954,-0.7220844663649851,-0.24539358451784574,-0.9624587437067929,-0.3394479796009835,Autumn Leaves,Bud Shank,0pLaIBlrtNun8wdMjbGJD9
0.9656549339576707,0.4980125302120532,-0.20735016580320917,-1.271409926617175,-1.7887591132930083,-0.11346990624054622,-0.48432254838984495,Twelve for J.,Caris Hermes,0B8qcFnV8anELirOWmOQQS
-1.0355666033844706,-0.7376054916615736,1.2449760162583585,1.6060091508942955,1.45188417769428,-0.9629820915880896,-0.49509834276257014,フランソワ,Parsley Onuma,2X0aIOilTzyGoo0KOG3iDm
-1.0355666033844706,0.5770686595736361,-0.885559090445168,-0.5763450585429757,-0.15667224694766657,0.8972493677643103,-0.3993135038939014,I'll Be Seeing You - Live,Brad Mehldau,1DooexBHLerAEflzUVf4jG
0.9656549339576707,1.0338374069961143,0.4229045924499239,-0.045704137755146,1.201149962822034,1.3501539538373728,-0.4807306169322698,"Solo Flight - Chonk, Charlie, Chonk",Benny Goodman,6AxF0kWJkWPecfAwhi4qnK
0.9656549339576707,1.2153737040486374,-0.5567305209217942,-1.6066105646077968,-0.7044300702070343,0.7027818618798316,-0.4867171693615616,I'm in the Market for You,Archie Semple,7fwd1IOrrXsR5SBJOnnDQL
-1.0355666033844706,1.0016293542932473,-0.4060174265569144,-1.002352558330388,-0.0023742685647459225,-0.8788018932148567,-0.28317438676564055,Coquette,Rick Bogart,1XDdP1aol02PEPbKKlXAXL
-1.0355666033844706,1.0631174549078113,-0.6046846873106196,-1.0210370977947483,-0.06023601045834117,1.2810668135889394,-0.46037633867267774,Chloe,Joe Pass,0cNc2tivyPqzgp13BSM7St
0.9656549339576707,-0.9835578941198312,1.8820813697098953,1.1127373090351862,1.1664329176858768,-0.9622412471541589,1.4672935435592807,Too Much,edbl & friends,4mLRV1g8sPBdAu9AltAyB6
-1.0355666033844706,0.8669411338994394,0.8202391139573336,0.3765664541393946,-0.8201535539942247,-0.14417530190651656,-0.36578881028986737,Listen To The Sky,Laura Misch,19OYmVAI2mdkbAj1dW0DYd
-1.0355666033844706,0.0031797205043683956,0.7928367331637198,0.2831437568175936,-0.03709131370090307,-0.7045487728104751,0.605229993741262,Keep It Jazzy,Exact Change Project,1WArHcLGOyA5YIkcEBsg4L
-1.0355666033844706,1.036765411787284,-1.1458817079845056,-1.174250321402502,-1.8747802362414865,1.286184379533268,-0.5094660685928705,Armenian Street,Alex Simu Quintet,3prFJzAcZ4nfc2dORLF655
-1.0355666033844706,1.0601894501166416,-1.392503135127036,-0.7445059137222173,-1.1866112526536612,1.1633627968693865,-0.5393988307393295,You Must Believe in Spring - 2003 Remastered Version,Bill Evans,5A3QpusKSpyvSQmkzR1eyc
-1.0355666033844706,-1.267574358863295,1.368286729829624,0.3653557304607785,1.1510031198475847,1.1659215798415505,-0.360999568346434,Sri,Sessiones Reggae,7g1xikSvjeRZZG6Wdv3OK4
0.9656549339576707,1.0865414932371693,-1.6048715862775482,-1.586431261986288,-1.4527752653641988,1.3962120473363282,-0.4555870967292443,Some Other Time,Bill Evans Trio,0oEIrVWpLj01XtFtDitQyR
0.9656549339576707,0.7381089230879712,-0.77594956727071,-0.34839367707778124,0.3602259806351172,1.3040958603384172,-0.424457024096927,"Poinciana - Live At Palais Des Congres, Paris / 1999",Keith Jarrett Trio,37k3eCVypMW1ZJPoidFyWn
-1.0355666033844706,-1.5448564125870687,-0.2690055225888418,1.2771612563215562,0.8115475674051597,-0.9629858529990586,0.5693106791655111,ジターバグ,Nanashi Hachiya,0Gc8R0bC03tMW1RO5d0X7u
0.9656549339576707,-0.6497653479264818,-0.6594894488978487,-0.0008612430406814847,0.7845454211881485,1.4499464897517762,-0.5130580000504456,Dig,Duke Jordan,5VR16qd2519L3ikRD6ftNJ
0.9656549339576707,0.4101723864769612,0.16943257010898963,0.6643083618905415,1.212722311200753,0.35222859469333706,-0.10956436631617848,Shine,Albert Burbank,7B89ppyh6yKFWLzph9yTNU
0.9656549339576707,0.27841217087432346,1.0600099459014607,-0.3184984139348049,-0.8278684529133707,-0.9629316068000487,3.3949634257912384,Quiet Culture (feat. Pos of De La Soul),Ibrahim Maalouf,2VKYTNg9r6bF9pBZouux68
-1.0355666033844706,-0.8166616210231564,1.6286093473689618,0.46251533567545117,0.6148176449669362,0.9637777250405793,-0.4807306169322698,Confucius,Jazz Jamaica All Stars,4S7rl0k2NQGTu0bEgTtanx
-1.0355666033844706,1.121677550731206,0.05982304693453158,-1.5124404857074216,-1.3447666804961547,-0.9623077755114351,-0.3969188829221847,I'm In The Mood For Love,Julie London,6crfO56bDm0RjpctUuGs5X
-1.0355666033844706,-0.2017806148775127,1.0120557795126353,1.0417360590706173,0.25221739576707275,-0.9629858529990586,1.7785942698824542,Jazz City Poets,Gowe,0bKeNKTmH05yYQpBIFo2N4
-1.0355666033844706,-1.0421179899432258,1.272378397051973,1.5536924403940868,1.5058884701283022,-0.9629756690428294,-0.49509834276257014,ビーバー,すりぃ,7LFYFqxMqAvfc1TXimEkXm
-1.0355666033844706,-0.9659898653728127,0.005018285347302555,0.4251462567467308,-0.6967151712878884,-0.8573081162486774,-0.4974929637342869,How it is,Nicole Brady,6WBKYXKT4elChnyfrBStOM
0.9656549339576707,-1.2236542869957492,1.2792289922503768,0.43262007253247486,-1.3177645342791435,-0.9629858529990586,0.04129675490197477,Jewel Thief,Michael Wilbur,1d1Iot4KbF01jNhK7FiCRO
0.9656549339576707,1.0309094022049445,-0.5361787353265833,-1.002352558330388,0.16349605819689336,1.2733904646724468,-0.1969680317838387,Star Eyes,Barry Harris,7iQECCc90ZyHxRuGbcvjEI
0.9656549339576707,1.036765411787284,-1.0636745656036624,-0.9126667689014591,-1.1056048140026278,1.0917168736487892,-0.4615736491585361,I Guess I'll Hang My Tears Out To Dry,Tete Montoliu Trio,585L7vIliDbJsiN3gMRirS
0.9656549339576707,0.4950845254208835,-0.0703382618351366,-0.8715607820798668,-1.3100496353599975,-0.9591988542002556,-0.4100892982666267,Ask Me Now,Jon Batiste,2BgD1WUT45SDvAqyNAzR3S
0.9656549339576707,0.3750363289829244,-0.8650073048499571,-0.027019598290785783,1.1201435241710005,0.8179270956272202,-0.4053000563231932,Place St. Henri,Oscar Peterson Trio,02t4IoszOvGZ15vefwBYaV
-1.0355666033844706,-0.10222845197774172,0.8613426851477554,0.27193303313897743,0.11334921522244457,-0.6431379814785344,2.1377874156399614,Be Myself,The Silhouettes Project,4KbDuejN3kCl68RNPPVt5h
0.9656549339576707,1.07775747886366,-1.8583436086184826,-0.9164036767943312,-1.2367580956281103,1.3245661241157307,-0.5034795161635788,First Day on Set,Clover Post,3xhMWYa8ricKp1NN8TVQyS
-1.0355666033844706,-1.5024003431151078,0.5667670916164,1.729327111359073,0.8192624663243057,-0.9629858529990586,-0.5525692460837714,Imitation,FLG4,5RZgUZh0PLWYywTzxV5xro
-1.0355666033844706,0.9987013495020775,-0.8924096856435716,-1.3936068147140908,-1.5414966029343782,1.0712466098714757,-0.5777127662867969,The Wind,Shelly Manne and His Men,6o2LzjlESl6TeY1sJbejX9
-1.0355666033844706,1.0631174549078113,-1.0088698040164332,-1.0135632820090041,-1.4489178159046259,0.6106656748819206,-0.457981717700961,Misty,Erroll Garner,75KRlncgTKRWd9CjqPZgcx
-1.0355666033844706,-0.3189008065243021,0.7448825667748944,1.0155777038205132,0.5222388579371838,1.4525052727239403,-0.5825020082302304,Cantaloupe Island,New York Jazz Lounge,26JVTTWFk5mjltn1gRzKZO
-1.0355666033844706,-0.43016498858875185,1.0052051843142316,1.5237971772511105,0.7845454211881485,-0.9628031558948461,-0.5322149678241793,"Back With Another One feat Nieve,Tunji & Noah King",acro jazz laboratories,6saCJ6uCUfxNeSsp6xgBBk
-1.0355666033844706,0.3603963050270757,0.27219149808504406,-0.2848662428989565,-0.4266937091177775,-0.9626480936467329,0.44957963057967515,RASTA PASTA (ft. Masego),IAMDDB,6jmc9xnc6QdM5x2Uj04T6m
-1.0355666033844706,-0.7288214772880645,0.347548045267484,0.8922597433557357,0.43737496982657753,-0.9629754131645322,3.7541565715487466,"Quicksand (feat. Common, Dezi Paige)",Yancey Boys,3ViMU4NCGgPPoZme2IFD1A
0.9656549339576707,1.1509575986429033,0.22423733169621868,-0.6996630190077529,-0.19910419100296975,0.9381898953189374,-0.4675602015878279,Don't Be That Way,Jørgen Svare New Jazztrio,7muQ95tXb29GYZ1ojwCxaz
0.9656549339576707,1.156813608225243,-1.467859682309476,-0.4866592691140466,-1.6109306932066925,1.0942756566209535,-0.5058741371352954,Quiet Now - Live - Half Moon Bay,Bill Evans,6WtlzZkW3AT9LAYniN6UtK
0.9656549339576707,1.209517694466298,-0.04978647623992647,-1.537104077800377,-1.3216219837387164,1.432035008946627,0.0879918638504508,Blue Orchids,Don Burrows,4qNqaDa1s7SV5wmnARqqwb
0.9656549339576707,0.3018362092036813,-0.24160314179522732,-0.09428394036248255,-0.6195661820964281,1.406447179224985,-0.5405961412251878,No Woman No Cry,Monty Alexander,5RdShEqRmAFgiCwplAWS81
-1.0355666033844706,1.1626696178075824,-0.8170531384611317,-1.3087790055458954,-1.491349759959929,1.286184379533268,-0.3993135038939014,Blue In Green (Take 3),Bill Evans,60p18YXhrzLNrAaUXL8Bu6
0.9656549339576707,0.30769221878602077,-0.17309718981119102,0.4513046119968351,-0.870300396968674,-0.9350951186024689,-0.5621477299706382,The Sparkle of That Summer,HISASHI KANZAKI,5KjMYxywB6LVcLuT1sgTHq
0.9656549339576707,0.061739816327763083,-1.0499733752068552,0.795100138141063,0.6071027460477902,-0.36423063751263723,-0.6040535969756808,Night in Tunisia,Hampton Hawes,2jPOjqK7O9zWnDV7vhWGTi
0.9656549339576707,1.1041095219841877,0.3064444740770622,-0.5800819664358476,1.2474393563369102,-0.7897562457835428,0.011363992755515768,Diamonds in the Rough,Wilton Crawley,2Ng9gfW8mZjlRuxoLwHwkZ
0.9656549339576707,-1.5392932034838462,0.34069745006908037,1.6994318482160964,0.8308348147030248,-0.9629858529990586,-0.11674822923132867,Deep Sea Swing,FAKE TYPE.,0haxvcw3Om2LuwExmikwxR
0.9656549339576707,-0.919141788714097,0.9024462563381771,0.3504080988892903,0.48366436334145374,1.2119796733405062,-0.21732231004343083,You'd Be So Nice To Come Home To...,Alberto Tarin,09SfPoonkOgzSnOdp9tDIh
-1.0355666033844706,1.0426214213696234,-0.7348459960802882,-0.5763450585429757,-0.9397344872409883,-0.7465128135539678,-0.5848966292019471,In A Sentimental Mood,Duke Ellington,0PrGgNDwfJPNXADJYROvBw
-1.0355666033844706,-0.3598928736006782,-0.8650073048499571,-0.14660065086269114,-1.5106370072577942,0.8946905847921461,-0.6100401494049726,Spanish Steps,Van Morrison,0OJYgaC9HIdO4HwK5ir5JR
0.9656549339576707,1.0133413734579262,-0.8581567096515536,-0.8939822294370989,-1.151894207517504,1.3706242176146863,-0.5298203468524626,It Never Entered My Mind,Mulgrew Miller,1vP5Ceh1SrfOalU8Yc3XE9
0.9656549339576707,0.49215652062971377,-0.940363852032397,-0.4941330848997907,-0.299397876951868,1.2913019454775962,-0.3849457780636011,Catalonian Nights,George Cables,06Z7jsTpN7OqMsPSN0BOuc
0.9656549339576707,-1.586141280142562,1.6902647041545937,1.2808981642144281,0.6225325438860823,-0.9366303883857675,-0.5908831816312389,Monkey Business,natsuki aoya,0VtUwDsFvErBdc4izEvHyW
0.9656549339576707,-1.5996101021819429,0.8133885187589299,1.393005401000589,1.5830374593197625,-0.9629858529990586,0.16342242445952743,"Ne, dahlia",Toiki,2kzNxDfcbzt3YsbzBdUN9r
0.9656549339576707,-0.24862869153622846,-0.2621549273904382,-0.34091986129203716,-0.22610633721998066,0.46481504546856167,-0.4184704716676352,Love and Happiness,Monty Alexander,5pYRUS9BHrgOIA1FlSqZmh
0.9656549339576707,-1.5559828307935137,-1.2554912311589637,1.6022722430014233,0.7421134771328454,-0.9629604954598044,0.21490677535143685,ドクター=ファンクビート,nyanyannya,09Cd5W3jxYA2wGAtUkWxcs
0.9656549339576707,0.9957733447109077,-1.282893611952578,-1.174250321402502,-1.4450603664450528,1.275949247644611,-0.6028562864898225,Porgy (I Loves You Porgy) - Outtake,Bill Evans Trio,3NmLBig4t7RZWbLT3U2eBb
-1.0355666033844706,1.0016293542932473,-0.07718885703354023,-1.1779872292953741,-0.7622918121006295,-0.650814330395027,-0.4484032338140942,"Fin De L'Affaire - Rudy Van Gelder Edition, 2008 Digital Remaster",Hank Mobley,3waqKUvxlNkmw3MCIDDMVl
-1.0355666033844706,1.07775747886366,-1.8377918230232717,-1.6634115645794518,-1.4219156696876147,-0.7214367404267588,-0.4627709596443945,Naima,John Coltrane,1hVRTl4yhWmGW7ImZoO22e
0.9656549339576707,0.3428282762800573,-0.3991668313585108,0.2980913883890817,-0.15667224694766657,0.3471110287490087,-0.1418917494343543,Lilac Chiffon,Shorty Rogers,1PTv8PW1RuOtiKpp3D0LPg
0.9656549339576707,-0.014388308242650012,-0.22105135620001642,-0.060651769326634165,-0.4498384058752156,-0.9629536123336094,-0.5250311049090292,These Are The Days,Jamie Cullum,1eWgwHZXvYG6Odpx7QwJmT
-1.0355666033844706,0.9957733447109077,0.5804682820132073,1.1613171116425227,0.8501220620008898,-0.9591988542002556,3.287205482063986,Picasso,The 49ers,6YuuVQrKl7szCoRFwsDnie
0.9656549339576707,-1.4215874108788231,0.5941694724100146,1.8227498086808736,0.3332238344181061,-0.9629858529990586,1.335589390114861,Funk beat≠Junk beat,nyanyannya,24zoRnQyAWhNhT1U2LYaNP
0.9656549339576707,-1.597267698349007,-0.12514302342236563,1.4527959272865416,0.6803942857796771,-0.962979660744266,-0.06286925736770246,Twilight ∞ nighT,Hitoshizuku and Yama,3QXRtqgt8rS70qA6j02HOM
-1.0355666033844706,-0.8576536880995328,0.7037789955844727,1.1202111248209303,-0.19138929208382371,-0.9629858529990586,2.83222749743781,Renaissance,Lone Catalysts,2me9IwYb6MkNI9tTqtm3zi
0.9656549339576707,-0.13736450947177853,-1.1458817079845056,0.22335323053164088,0.7729730728094295,-0.8736843272705282,-0.20175727372727212,Reaching Fourth,McCoy Tyner Trio,6H5nQHF4uQ9igr2NIPsPlp
-1.0355666033844706,1.1246055555223757,-2.8174269363949893,-1.2489884792599426,-1.7170105533449502,-0.9621875127117434,-0.5777127662867969,Laura,Ella Fitzgerald,2I03dXF06AfzOiy3ki7A6r
-1.0355666033844706,-1.6757089467044441,1.5738045857817327,0.19719487528153656,1.7103332914856717,0.2677887566119186,-0.32388294328482475,Bullit,Maroon Town,1Nmgli0SgeCXQCzzpF6ueA
-1.0355666033844706,-1.3466304882248779,-0.6183858777074269,-0.26991861132746836,-0.6272810810155741,-0.8368378524713639,-0.46516558061611124,I Hate U,Terrace Martin,5tBbxTvjJ2e1gc4vLnRzEF
0.9656549339576707,-1.1123901049312994,-0.10459123782715474,0.6605714539976695,1.4673139755325721,-0.10323477435188942,-0.5669369719140718,Crying in the chapel,Alberto Tarin,6UxolcDkKekqERv2oYuFe5
0.9656549339576707,1.1860936561369402,-2.0912638453642054,-1.4044438476034196,-1.5569264007726702,0.9893655547622213,-0.47594137498883643,Infant Eyes - Remastered1998/Rudy Van Gelder Edition,Wayne Shorter,0IffIW3eyCx9aZ36IqOu5o
-1.0355666033844706,0.8113090428672145,-1.1458817079845056,-0.04944104564801804,-0.19910419100296975,1.301537077366253,-0.5417934517110462,Spain,Chick Corea,5RrJCusmR1J54b5ivqdWIu
0.9656549339576707,-1.0011259228668496,1.053159350703057,0.9968931643561528,0.16349605819689336,-0.9567680103766997,1.8264866893167886,Blessing It -remix (feat. Substantial & Pase Rock from Five Deez),Nujabes,4MbUcaX58NkUmKXe6FuBaV
-1.0355666033844706,-0.5970612616854265,1.7108164897498046,0.5148320461756598,1.6061821560772003,-0.9629858529990586,-0.47833599596055315,My Boy Lollipop,Jazz Jamaica All Stars,6yaE3Sqd08W46XMEzXgvvv
-1.0355666033844706,-1.290998397192653,1.292930182647184,0.12245671742409572,0.553098453613768,-0.8726608140816626,-0.5202418629655957,Shining (feat. Zoe),Less Is More,1BDqlN1k1dc56TjGkX8Rqi
0.9656549339576707,1.2007336800927888,-0.7622483768739027,-1.200408676652606,0.6341048922648009,1.316889775199238,-0.5286230363666042,Dardanella,Art Tatum,0oAIZqnhitL4fo82Gwj7QH
0.9656549339576707,-0.13736450947177853,0.052972451736127954,-0.4380794665067101,-0.9243046894026962,-0.962974978171427,-0.547780004140338,Reflection,Ichika Nito,1Vhbemiw8sPf2orEbdyyxU
-1.0355666033844706,0.08223584986595123,0.4777093540371529,1.5462186246083427,0.6379623417243739,0.8179270956272202,-0.053290773480835656,Soul Of Freedom feat. Cise Starr,Uyama Hiroto,5r7sp2RiflxDZeEZtvwYl1
0.9656549339576707,1.0514054357431324,-1.2623418263573671,-1.174250321402502,-0.06023601045834117,1.4141235281414777,-0.5202418629655957,Smoke Gets In Your Eyes,Clifford Brown,3RoRZMdcJ7twiO6fsYuRIq
